2018-04-20 20:11:52,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:11:16,b'Weekend Vibes\xf0\x9f\x8e\x89\xf0\x9f\x8c\xae\xf0\x9f\x8c\xb6\n\n#foodie #fiesta #weekendvibes #latina #fun #party #foodmovie https://t.co/DFLPDxhuG9',London
2018-04-20 20:11:00,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 20:10:57,"b"" #weekendvibes Rock (Ooh) steady\nSteady rockin' all night long\nRock steady\nRockin' till the break of dawn\n@cahn_gm \n#TwitterDisco\xe2\x80\xa6 https://t.co/AC2BT7TqBB""",London
2018-04-20 20:10:55,b'Haaaaaayyyyyy weekend! #sayyestothevine #partyon #weekendvibes \n\xf0\x9f\x93\xb7: bryanandersonweddings @ The Vine https://t.co/aCZIzhyV62',London
2018-04-20 20:10:19,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:10:19,b' #weekendvibes RT @EastCoastCured: We\xe2\x80\x99re excited about our 1st pop-up at @campervanbrew tomorrow! Nothing says weekend more then a #charcuterie board and\xe2\x80\xa6',London
2018-04-20 20:10:08,b'RT @FinallyBulbs: It is #FinallyFriday - light it up this weekend! #FinallyFriday #WeekendVibes #FunFriday #FridayFeeling https://t.co/XaWF\xe2\x80\xa6',London
2018-04-20 20:09:19,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:09:09,"b"" #weekendvibes Another #productive #week but we're also #happy to see the #weekend\nHave #fun #create #memories spend #time with\xe2\x80\xa6 https://t.co/Z13skLb0AW""",London
2018-04-20 20:08:47,b'All smiles cause it\xe2\x80\x99s F R I D A Y ! \xf0\x9f\x8e\x89\n.\n.\n.\n.\n.\n.\n.\n#LIK  #AA\xce\xb8  #kappabetagamma #weekendvibes \nPC \xf0\x9f\x93\xb8: Prajal Prasai https://t.co/RbhzGDjoZR',London
2018-04-20 20:08:29,b' #weekendvibes Friday feels! Wishing everyone a fabulous weekend! (\xf0\x9f\x93\xb7: @anchalproject)\n.\n.\n.\n.\n#ibu #ibumovement #tgif #friday\xe2\x80\xa6 https://t.co/2EPrkUtztt',London
2018-04-20 20:07:21,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 20:07:13,b' #weekendvibes RT @BoaterBrand: Live with no excuses and travel with no regrets!\n\n#boaterbrand #boat #boatlife #boatparty #boats #boating #florida #fishin\xe2\x80\xa6',London
2018-04-20 20:07:04,"b""It's going to be a beautiful weekend! We hope you're able to get outside and enjoy! #KennesawMtnDental #WeekendVibes https://t.co/wr6KPeUGne""",London
2018-04-20 20:06:14,b' #weekendvibes Going into the weekend like......#murica #usa #unitedstates #murica\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #freedom #landofthefree #homeofthebrave\xe2\x80\xa6 https://t.co/wWyLtLBF63',London
2018-04-20 20:04:47,"b""Yup, we're ready for that Friday reckoning. #DanilosThoughts #fridayfeeling #currentmood #weekendvibes Art by\xe2\x80\xa6 https://t.co/HhJOwUNVjj""",London
2018-04-20 20:04:38,"b"" #weekendvibes RT @KennLoekkegaard: It's weekend, and it's time to go out and discover Mother Nature \xe2\x9c\x8c\xef\xb8\x8f But!... Be careful out there in the #mountains, th\xe2\x80\xa6""",London
2018-04-20 20:04:17,b' #weekendvibes RT @BhamATW: Come down and try Cocktail Of The Month \nCoconut Shake only \xc2\xa34.95\n\nIts Friday and the sun is still out \xf0\x9f\x8c\x9e\n\nMake sure you call t\xe2\x80\xa6',London
2018-04-20 20:03:22,b' #weekendvibes RT @ArtistesKnownAs: @LPMissy1202 @WaxWorxMusic @BeatDoctor63 @theweymo @Phoole @G_Bace @MarieWeymo @RichardDally @the_robwall @Othosmusic\xe2\x80\xa6',London
2018-04-20 20:03:03,b' #weekendvibes Spring Cleaning | The Ultimate Spring Cleaning Checklist\n#GoodToKnow #GoodToAsk #Spring #TGIF #FearlessFriday\xe2\x80\xa6 https://t.co/bFjptGfKKJ',London
2018-04-20 20:02:45,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 20:02:32,b'Oh how we love you \xf0\x9f\x98\x8d \n#friday #friyay #weekend #heart #weekendvibes #love #currentmood https://t.co/EzuZ3TUQ1o',London
2018-04-20 20:01:37,b'RT @image28_: Have a great weekend folks...May this sun shine untill September \xf0\x9f\x8c\x9e\xf0\x9f\x92\x9a #image28 #cheshirebeauty #beauty #weekendvibes https://t.\xe2\x80\xa6',London
2018-04-20 20:01:08,"b' #weekendvibes Daaron, getting the details right for our customers and finishing out the week strong. #HovenCollisionRepair\xe2\x80\xa6 https://t.co/4VDOSC68PU'",London
2018-04-20 20:01:07,"b"" #weekendvibes I'm ready! Who else is ready for the weekend? \n#HappyFriday #BabyCRCA #TGIF #FridayFeeling #Fridaymood\xe2\x80\xa6 https://t.co/Bc0mJzVCzw""",London
2018-04-20 20:00:58,"b"" #weekendvibes ...because it's Friday! \n\nHow do you plan to stay active this weekend? \n\nhttps://t.co/xlyYbI94t6\n\n#bodypositive\xe2\x80\xa6 https://t.co/WHyysg6W5u""",London
2018-04-20 20:00:47,b'Ynot kick-off the weekend with one of our Moscow Mules? #YnotItalian #WeekendVibes #Friday https://t.co/kaA0ahcK5R',London
2018-04-20 20:00:36,b'Everyone have a great weekend!\n#WeekendVibes https://t.co/9hwJMQa3LC',London
2018-04-20 20:00:31,b' #weekendvibes \xf0\x9f\x93\x85 Spend a lovely Saturday at the 19th Annual Historic Nolensville Buttercup Festival! #events #festival #franklintn\xe2\x80\xa6 https://t.co/JVqfN2ZS2Z',London
2018-04-20 20:00:28,"b"" #weekendvibes Is it too early to plot out the summer movie list? Nope, not when a movie like 'Crazy Rich Asians' is nearly here.\xe2\x80\xa6 https://t.co/LGcMuWge5n""",London
2018-04-20 20:00:15,"b' #weekendvibes The weekend has arrived. Party while you can, because no one looks back on their life and remembers the nights wher\xe2\x80\xa6 https://t.co/fWMbG2gIA4'",London
2018-04-20 20:00:03,"b' #weekendvibes RT @Vastlaura: If we knew how powerful our #thoughts were, we would never think a negative thought again.\n~ Peace Pilgrim #quote \n\n#meditat\xe2\x80\xa6'",London
2018-04-20 20:00:02,b' #weekendvibes Happy Friday! Take some time to chill out this weekend. \n\n#coconutfloat #islandfloat #palmtrees #poolaccessories\xe2\x80\xa6 https://t.co/w99brArE4N',London
2018-04-20 20:00:00,"b""It's at @KeglersWV! Welcome to the weekend! #FridayFeeling #weekendvibes #HappyHour #Sportsbar #WestVirginia https://t.co/EjDW3EgpAZ""",London
2018-04-20 19:58:58,"b"" #weekendvibes There's nothing more excellent than a sunny Friday! Looks like #PatioSeason has officially arrived! Join us for an\xe2\x80\xa6 https://t.co/Ylf1L6Qk2C""",London
2018-04-20 19:58:52,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:58:28,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:57:55,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:57:43,b'Crazy Man. #SYFY #weekendvibes #RMA @ Quad Recording Studios NYC https://t.co/YhJheqMkVQ',London
2018-04-20 19:57:06,b' #weekendvibes RT @GlitterOnADime: Happy Friday! I\xe2\x80\x99m not feeling very sparkly thanks to allergy season but I am looking forward to the weekend! \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96 #weeke\xe2\x80\xa6',London
2018-04-20 19:56:50,"b"" #weekendvibes RT @MyDaressalaam: The breathtaking beauty of Dar-es-Salaam 's coastline! \xf0\x9f\x8c\x85\xf0\x9f\x98\x8d\xf0\x9f\x87\xb9\xf0\x9f\x87\xbf Happy Weekend All... #DaresSalaam #Tanzania #sunset #weekend\xe2\x80\xa6""",London
2018-04-20 19:56:13,b'RT @7thSuavenue: Hello Friday is that you? We\xe2\x80\x99ve got that Friday feeling! #Suavemen #weekendvibes https://t.co/OKOoiAVgM5',London
2018-04-20 19:56:02,b' #weekendvibes RT @livingitupct: @DaveStarley @Monique_PR_ @FoulkesBrau @almaslabber @deoudehuize @awethentiq @Beachbabynorth @adstube @nroutessa @backt0n\xe2\x80\xa6',London
2018-04-20 19:55:55,"b'RT @EKSRX: Have a fun and sunny weekend, everyone! \xf0\x9f\x8e\x89\n#fiesta #flamenco #weekendvibes #EKSRX #AudiSport https://t.co/H5t8JLZLfw'",London
2018-04-20 19:55:24,b' #weekendvibes RT @GrnLakeGirl: Hello! @McMinnvilleOR @McMinnvilleAVA Looking good! Now this is how you do a weekend #ORWX \xf0\x9f\x8c\xa4\xf0\x9f\x8d\xb7\xf0\x9f\x8c\x9e\xf0\x9f\x8d\xb7\xf0\x9f\x8c\xa4\n.\n.\n.\n#wanderlust #travel\xe2\x80\xa6',London
2018-04-20 19:55:00,"b"" #weekendvibes 'It's About You Watching Yourself, Watching the Film'\n\n@society6 https://t.co/5Z5kFEpADb\n\n#netflixandchill\xe2\x80\xa6 https://t.co/P8zNOHFg9S""",London
2018-04-20 19:54:00,"b' #weekendvibes Need weekend plans? We got you covered! Check out our Must List featuring @MoPOPSeattle, @SeraCahoone and more:\xe2\x80\xa6 https://t.co/Uj0JhXfp3h'",London
2018-04-20 19:52:44,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:51:38,"b'Whoa, this is cool AF! #weekendvibes #predictions #mandalastyle #lotuspose #wholebody #balancedlifestyle\xe2\x80\xa6 https://t.co/GJZE6cdN4L'",London
2018-04-20 19:50:59,b'Happiest of Fridays! #lovefl #happyfriday #weekendvibes https://t.co/jpkgrVAMxN',London
2018-04-20 19:50:10,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:50:08,b' #weekendvibes And a HAPPY Friday it is \xf0\x9f\x98\x8a\n.\n.\n#seasidestaffingcompany #seasidenannies #nannylife #sandiegonanny #nannyjob\xe2\x80\xa6 https://t.co/cOLP8kd6nb',London
