2018-04-20 19:57:36,b'The obstruction rule needs totally reviewed in League shambles #SLWigCas',London
2018-04-20 19:57:25,b'\xf0\x9f\x93\xb8 Make mine a double!\n\n@OliverGildart3 with two tries so far this evening. #SLWigCas https://t.co/1pzFE2cdH6',London
2018-04-20 19:56:56,b'How the fuck was that obstruction is shit #SLWigCas',London
2018-04-20 19:54:13,b'Two missed tackles from Webster - when did that last happen? #COYF #SLWigCas',London
2018-04-20 19:54:01,b'Why are there only 5 Cas fans at the game tonight? #SLWigCas',London
2018-04-20 19:53:14,b'Are left edge getting pulled apart here but Wigan \xf0\x9f\x98\xb3 #SlWigCas #COYF',London
2018-04-20 19:51:50,"b""Oliver Gildart's try from a brilliant Joe Burgess break will take some beating as the @LeagueExpress Try of the Week. #SLWigCas""",London
2018-04-20 19:51:37,"b'Good game at the JJB stadium tonight, shame the Cas fans are still stuck in the traffic #SLWigCas'",London
2018-04-20 19:51:36,b'#SLWigCas think Wigan will tie the missed kicks.',London
2018-04-20 19:51:36,b'S.Tomkins is just off target with the extras from the touchline\n\nWIG 18\nCAS 12 #SLWigCas',London
2018-04-20 19:51:18,"b' #SLWigCas 42 - Wigan already in. Another terrific long run from Burgess who leaves Webster grounded one more and, despite Gal\xe2\x80\xa6 https://t.co/QPuBXxkIES'",London
2018-04-20 19:51:17,b'Cracking try. #SLWigCas',London
2018-04-20 19:51:14,"b"" #SLWigCas 42' TRY! \xf0\x9f\x8d\x92\xe2\x9a\xaa\xef\xb8\x8f\n\nJoe Burgess makes a fine 70-metre break and offloads the ball to the supporting Oliver Gildart who ge\xe2\x80\xa6 https://t.co/cEmwdDynld""",London
2018-04-20 19:51:10,b'When your coworker does all the hard work and you end up taking the rewards.....again lol another great try that from Gildart! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #SLWigCas',London
2018-04-20 19:50:55,b' #SLWigCas TRY!\n\nWigan draw first blood in the second half. Gildart goes over the whitewash to trigger DOUBLE DELIGHT! \n\nWIG 1\xe2\x80\xa6 https://t.co/6IEWqhxoan',London
2018-04-20 19:50:38,b'Great start to the 2nd half. Wonder if Budgie will spew up again? #SLWigCas  \xf0\x9f\x8d\x92\xe2\x9a\xaa\xef\xb8\x8f',London
2018-04-20 19:50:36,b'Jake Webster having a Handley in defence #SLWigCas',London
