2018-04-20 19:09:41,b'Plagiarize of the Planet of the Apes #HelpCopyAFilm @AfterFFriday',London
2018-04-20 19:09:33,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',London
2018-04-20 19:09:16,b'#HelpCopyAFilm kingpinch https://t.co/5Iv8Nikop0',London
2018-04-20 19:08:16,b'The Xerox-bow Incident #HelpCopyAFilm',London
2018-04-20 19:06:06,b'Citizen Same\n#HelpCopyAFilm https://t.co/U8smr7gtHA',London
2018-04-20 19:04:52,"b""@RtotheTtotheC @maxinejennifer #HelpCopyAFilm Dude where's my replicaaaaa?\n\n@eminem11683""",London
2018-04-20 19:04:19,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",London
2018-04-20 19:03:53,b'American Bootleg #HelpCopyAFilm',London
2018-04-20 19:03:01,b'RT @DamianVanore23: One Hour Photocopy #HelpCopyAFilm @AfterFFriday https://t.co/o4BiNDHm7F',London
2018-04-20 19:02:56,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",London
2018-04-20 19:01:57,"b""#HelpCopyAFilm\n...fight faxclub... Forgot the first rule..don't talk about the fax https://t.co/kcIy0I05iu""",London
2018-04-20 19:01:13,b'#HelpCopyAFilm The Trump Show',London
2018-04-20 19:01:12,b'Copying nemo\n#HelpCopyAFilm',London
2018-04-20 19:01:03,b'#HelpCopyAFilm Duped where\xe2\x80\x99s my car?',London
2018-04-20 19:00:05,b'Modern Times 4\n#HelpCopyAFilm https://t.co/k4QJFtHfsN',London
2018-04-20 19:00:04,b'Annnnd done. #HelpCopyAFilm https://t.co/ZuoHWnGlur',London
2018-04-20 18:58:56,b'RT @DamianVanore23: One Hour Photocopy #HelpCopyAFilm @AfterFFriday https://t.co/o4BiNDHm7F',London
2018-04-20 18:58:52,b'RT @stlsaint: Catch me if you scan  #HelpCopyAFilm',London
2018-04-20 18:58:40,b'#HelpCopyAFilm @MichaelKeaton already did it Dammit #Multiplicity https://t.co/7Y76KFv6WB',London
2018-04-20 18:58:25,b'Star Wars: Rerun Of The Jedi\n\n#HelpCopyAFilm',London
2018-04-20 18:57:30,b'The Aristocopycats #HelpCopyAFilm',London
2018-04-20 18:57:12,b'#HelpCopyAFilm Office Max and the Thunderdome.',London
2018-04-20 18:57:05,b' #HelpCopyAFilm The PRO version of watching #movies with popcorn \xf0\x9f\x8d\xbfat home\xf0\x9f\x98\x86\nIncredible opportunity to enjoy with the best projector\xe2\x80\xa6 https://t.co/tleTjSyB06',London
2018-04-20 18:57:04,b'Forge Your Eyes Only #HelpCopyAFilm',London
2018-04-20 18:57:02,b'The Lost City of Xerox #HelpCopyAFilm',London
2018-04-20 18:55:42,"b""One Flew Over the Kinko's Nest #HelpCopyAFilm""",London
2018-04-20 18:55:32,b'#HelpCopyAFilm\nForgery a Few Dollars More',London
2018-04-20 18:55:25,b'Cloneheads #HelpCopyAFilm',London
2018-04-20 18:54:17,b'The Last Yeti #HelpCopyAFilm',London
2018-04-20 18:54:04,b'Bridge Over The Mirror Kwai #HelpCopyAFilm',London
2018-04-20 18:53:19,b'#HelpCopyAFilm Friday the 26th.\xf0\x9f\x8e\x83',London
2018-04-20 18:53:08,b'#HelpCopyAFilm       Death Trace 2000 https://t.co/vmgF3SY5v5',London
2018-04-20 18:52:59,b'Copy and a half #HelpCopyAFilm',London
2018-04-20 18:52:42,b'Doppelgangs Of New York #HelpCopyAFilm',London
2018-04-20 18:50:49,b'2001: A Trace Odyssey\n#HelpCopyAFilm',London
2018-04-20 18:50:47,b'-----Knocked Off----- #HelpCopyAFilm\n@HashtagRoundup',London
2018-04-20 18:50:44,b'#HelpCopyAFilm\nGodfather 3M\n\n(The one copy  Francis Ford Coppola shouldn\xe2\x80\x99t have made) https://t.co/DK3rgSB0R5',London
2018-04-20 18:50:37,b'The SpiderMimic Chronicles \n#HelpCopyAFilm',London
2018-04-20 18:50:03,"b""#HelpCopyAFilm Dude where's my carbon paper.""",London
2018-04-20 18:48:39,b'RT @Gairns50: #HelpCopyAFilm\nThe Counterfeit of Monte Cristo',London
