2018-04-20 17:50:23,b' #CityAdichie I have been labelled as being not authentically African. Western world exotic stereotype of an African in beads sti\xe2\x80\xa6 https://t.co/rpcORU4JUw',London
2018-04-20 17:49:40,b' #CityAdichie \xe2\x80\x9cThere\xe2\x80\x99s something very dangerous about limiting what Africa means.\xe2\x80\x9d Chimamanda Ngozi Adichie in conversation: alwa\xe2\x80\xa6 https://t.co/VJfv5ERRlW',London
2018-04-20 17:46:48,b' #CityAdichie Adichie wants literature to be as big as the world: \xe2\x80\x9cTo define literature in a narrow way is a disservice to everyo\xe2\x80\xa6 https://t.co/SahBQnLMpw',London
2018-04-20 17:45:44,"b""Igbo is a language just like French and Spanish. It's a language and not a dialect - @AdichieSpeaks #CityAdichie""",London
2018-04-20 17:45:41,b'#CityAdichie wonderful talk by Chimamanda Adichie only spoilt by the sound being too low to catch all the cadences if her beautiful voice',London
2018-04-20 17:43:09,b'I am a proud Igbo woman. I throw in Igbo words in my fiction work - @AdichieSpeaks #CityAdichie',London
2018-04-20 17:43:04,b'\xe2\x80\x9cLiterature is a good way of humanising the world.\xe2\x80\x9d Chimamanda Ngozi Adichie in conversation @CityUniLondon #CityAdichie',London
2018-04-20 17:43:04,"b""'Literature is such a great way of humanising the world' - let the #humanities take heart! #CityAdichie\xe2\x80\xa6 https://t.co/FrYmixIZnE""",London
2018-04-20 17:41:21,b'Literature is a powerful tool in humanising the world - @AdichieSpeaks #CityAdichie',London
2018-04-20 17:40:57,b'World is not a tiny bottle in which you lived and the literature is a powerful way to discover it @AdichieSpeaks #cityadichie',London
2018-04-20 17:40:04,b'The curriculum at some African universities can do with some decolonising - @AdichieSpeaks #CityAdichie',London
2018-04-20 17:39:08,"b' #CityAdichie ""See this is the reason I\'m not an academic. They spend too much time thinking about this things but we have real p\xe2\x80\xa6 https://t.co/d4eG7vEMGt'",London
2018-04-20 17:37:22,b'There has been a proliferation of science fiction and fantasy literature by African authors - @AdichieSpeaks #CityAdichie',London
2018-04-20 17:35:18,b'@AdichieSpeaks talks about writing workshops she conducts in Nigeria for young writers #CityAdichie https://t.co/cYSQ9ed4eK',London
2018-04-20 17:31:36,"b""RT @maryannkernan: #CityAdichie @Chimamandabook warmly welcomed by all present - &amp; formally by head of @EnglishatCity, Patricia Moran: we'r\xe2\x80\xa6""",London
2018-04-20 17:30:52,b' #CityAdichie Chimamanda Ngozi Adichie is speaking with Dr Louisa Egbunike of @EnglishatCity at @CityUniLondon this evening!\xe2\x80\xa6 https://t.co/huFSxOcAj0',London
2018-04-20 17:25:37,"b'#CityAdichie\nWe should all be feminists, and have access to good literature too. \nWhat a treat to be @CityUniLondon\xe2\x80\xa6 https://t.co/5Nu22mnpFd'",London
2018-04-20 17:24:46,b'Excited to hear Chimamanda Ngozi Adichie in conversation at @CityUniLondon tonight #cityadichie https://t.co/O6KXytv9Tf',London
2018-04-20 17:24:03,"b'#CityAdichie @Chimamandabook warmly welcomed by all present - &amp; formally by head of @EnglishatCity, Patricia Moran:\xe2\x80\xa6 https://t.co/s9LPp8b5hC'",London
2018-04-20 17:22:43,b'There she is. Dr Patricia Moran introduces @AdichieSpeaks #CityAdichie https://t.co/B3l1yhFZL2',London
2018-04-20 17:15:12,"b""Waiting for the amazing @AdichieSpeaks at @CityUniLondon \xf0\x9f\x98\x8a!!! Can't wait #CityAdichie""",London
2018-04-20 17:13:01,b'At City Uni waiting for Chimamanda Ngozi Adichie in conversation to begin\n\n(I may or may not live tweet)\n\n#CityAdichie',London
2018-04-20 17:11:17,b'Couldn\xe2\x80\x99t be more excited about tonight\xe2\x80\x99s event. I\xe2\x80\x99m about to hear the magnificent Chimamanda Ngozi Adichie speak at my uni! #CityAdichie',London
2018-04-20 17:11:01,"b' #CityAdichie RT @EnglishatCity: For anyone attending our SOLD OUT event tonight, with Chimamanda Ngozi Adichie in conversation, we will be using #CityAd\xe2\x80\xa6'",London
2018-04-20 17:04:00,b'@AdichieSpeaks in conversation here at @CityUniLondon #CityAdichie https://t.co/OQ9ePOqxaA',London
2018-04-20 17:03:47,"b""#CityAdichie hugely expectant buzz awaiting @Chimamandabook's visit to @EnglishatCity! https://t.co/h7umelm9eu""",London
2018-04-20 17:03:24,b'Looking forward to a great conversation to start the weekend #CityAdichie https://t.co/JoRHnsoGup',London
2018-04-20 16:58:23,b'Waiting for Chimamanda #excited #cityadichie https://t.co/WTTHwGAPk5',London
2018-04-20 16:18:04,"b' #CityAdichie RT @EnglishatCity: For anyone attending our SOLD OUT event tonight, with Chimamanda Ngozi Adichie in conversation, we will be using #CityAd\xe2\x80\xa6'",London
2018-04-20 15:06:47,b'So... is there an etiquette around how many books you can ask an author to sign? #CityAdichie https://t.co/9A2iWEbXy8',London
2018-04-20 14:05:19,"b' #CityAdichie RT @EnglishatCity: For anyone attending our SOLD OUT event tonight, with Chimamanda Ngozi Adichie in conversation, we will be using #CityAd\xe2\x80\xa6'",London
2018-04-20 13:50:47,"b' #CityAdichie For anyone attending our SOLD OUT event tonight, with Chimamanda Ngozi Adichie in conversation, we will be using\xe2\x80\xa6 https://t.co/Ysy9lsWqdh'",London
