2018-04-20 19:24:17,b' #bbcyoungmusician It is a bit of a hurdle but I guess the idea is that it\xe2\x80\x99s a competition about musicianship so grouping them as they\xe2\x80\xa6 https://t.co/nl1tnrsu64',London
2018-04-20 19:22:40,b'RT @scales_Dan: Who knew the bassoon could do such things #BBCYoungMusician',London
2018-04-20 19:21:09,b'RT @officialronnies: Some amazing jazz-inspired performances on #BBCYoungMusician tonight! \xf0\x9f\x8c\x9f\xf0\x9f\x8e\xb5',London
2018-04-20 19:20:59,b'#bbcyoungmusician The bassoon!! Wow!',London
2018-04-20 19:20:51,b'Who knew the bassoon could do such things #BBCYoungMusician',London
2018-04-20 19:20:40,b'Marvellous to hear the Bassoon of Francis Bushell on #bbcyoungmusician (and @AmyHarmanBsn). Tansmann terrific.',London
2018-04-20 19:19:04,"b'Does it really make sense to compare a flute player, with a bassoonist,  with saxophonist, etc. on #bbcyoungmusician  ?'",London
2018-04-20 19:18:55,"b'Wow, the #bassoon on #bbcyoungmusician'",London
2018-04-20 19:18:09,b'RT @MJBartlettPiano: So thrilled to be returning to the @bbcproms this summer! #BBCYoungMusician #anniversary #royalalberthall https://t.co\xe2\x80\xa6',London
2018-04-20 19:17:09,b'Some amazing jazz-inspired performances on #BBCYoungMusician tonight! \xf0\x9f\x8c\x9f\xf0\x9f\x8e\xb5',London
2018-04-20 19:15:00,"b""BBC getting a lot of flak at the moment, so in its defence I'll just say it's investment in music is worthy of praise #bbcyoungmusician""",London
2018-04-20 19:11:34,b'It\xe2\x80\x99s that time of year where I watch #BBCYoungMusician and make a mental note to myself to practice my instruments more. So much talent!',London
2018-04-20 19:08:24,b'Blatant plagiarism on #bbcyoungmusician. Ron Burgundy must be spinning in a glass case of emotion somewhere #jazzflute',London
2018-04-20 19:05:36,b'So thrilled to be returning to the @bbcproms this summer! #BBCYoungMusician #anniversary #royalalberthall https://t.co/v07MLOKoBN',London
2018-04-20 19:04:29,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 19:03:02,b'Great to see @AmyHarmanBsn &amp; @juliettebausor from @Ensemble_360 involved in #bbcyoungmusician. Tough choices ahead',London
2018-04-20 18:59:34,b' #bbcyoungmusician Retweeted BBC Singers (@BBCSingers):\n\nTune in tonight @bbcfour as five outstanding woodwind players get ready to co\xe2\x80\xa6 https://t.co/wsv0uzMUcz',London
2018-04-20 18:57:18,"b'Just remember this was on, Its the Woodwind Category Final #bbcyoungmusician @BBCYoungMus #bbc4'",London
2018-04-20 18:55:14,"b'RT @Cambridge_Sax: Thrilled to hear my former student Rob Burton on #bbcyoungmusician - in two years of teaching, I never heard him speak a\xe2\x80\xa6'",London
2018-04-20 18:53:27,"b'Thrilled to hear my former student Rob Burton on #bbcyoungmusician - in two years of teaching, I never heard him sp\xe2\x80\xa6 https://t.co/3eEpGOTphW'",London
2018-04-20 18:49:48,b' #bbcyoungmusician How is it possible that people who are so young have had enough hours in their lives to get themselves to these ama\xe2\x80\xa6 https://t.co/NUjTYywzNV',London
2018-04-20 18:47:43,b'Watching #bbcyoungmusician loving the talent!',London
2018-04-20 18:47:28,b' #bbcyoungmusician The sheer talent of all the young musicians competing for the title of BBC Young Musician Of The Year is absolutely\xe2\x80\xa6 https://t.co/TqkH0XC8c1',London
2018-04-20 18:46:28,b'I am new to the sax and this is really inspiring. #bbcyoungmusician',London
2018-04-20 18:43:07,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 18:40:24,b'#bbcyoungmusician Let the woodwind wonders begin!',London
2018-04-20 18:38:05,b'No disrespect to the player but my money wouldn\xe2\x80\x99t be on a recorder getting through. #bbcyoungmusician',London
2018-04-20 18:35:26,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 18:12:22,b'RT @KESBath: The moment when you have both @bathphil AND #bbcyoungmusician finalist @JessGillamSax playing alongside KES Senior Orchestra d\xe2\x80\xa6',London
2018-04-20 17:48:27,"b'RT @BBCYoungMus: The search for the next #bbcyoungmusician begins this Friday with 5 incredible strings finalists@BBCFOUR,7.30. Missed our\xe2\x80\xa6'",London
2018-04-20 17:23:39,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 17:11:29,b' #bbcyoungmusician RT @BBCRadio3: Remember the DJ! DJ! DJ! function on classroom keyboards? @MarkSimpson_88 definitely does. Ep 3 of @BBCYoungMus podcast is l\xe2\x80\xa6',London
2018-04-20 17:08:40,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 16:55:08,b'RT @BBCSingers: Tune in tonight @bbcfour as five outstanding woodwind players get ready to compete for a spot in the  #bbcyoungmusician Sem\xe2\x80\xa6',London
2018-04-20 16:53:31,b'RT @BBCSingers: Tune in tonight @bbcfour as five outstanding woodwind players get ready to compete for a spot in the  #bbcyoungmusician Sem\xe2\x80\xa6',London
2018-04-20 16:16:34,b' #bbcyoungmusician RT @BBCRadio3: Remember the DJ! DJ! DJ! function on classroom keyboards? @MarkSimpson_88 definitely does. Ep 3 of @BBCYoungMus podcast is l\xe2\x80\xa6',London
2018-04-20 16:15:48,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 16:15:00,b' #bbcyoungmusician Tune in tonight @bbcfour as five outstanding woodwind players get ready to compete for a spot in the\xe2\x80\xa6 https://t.co/vhof9VbZC7',London
2018-04-20 16:12:48,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 15:07:47,"b' #bbcyoungmusician RT @BBCYoungMus: TICKET ALERT: @THSHBirmingham will be releasing more tickets TOMORROW 10AM for the Grand Final (Sun 13th May, 4-7pm)\nhttps\xe2\x80\xa6'",London
2018-04-20 15:07:33,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 14:15:19,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 14:10:00,b' #bbcyoungmusician Tune in tonight @bbcfour as five outstanding woodwind players get ready to compete for a spot in the\xe2\x80\xa6 https://t.co/WnRCytpUjK',London
2018-04-20 14:04:01,b'RT @KESBath: What a truly inspiring few days KES musicians have had in the company of #bbcyoungmusician finalist @JessGillamSax and @bathph\xe2\x80\xa6',London
2018-04-20 14:01:48,"b' #bbcyoungmusician RT StrettonFest ""RT BBCYoungMus: Don\'t miss tonight\'s Woodwind Final, 7:30 BBCFOUR Enjoy an evening of dazzling per\xe2\x80\xa6 https://t.co/A3eEBbigIL'",London
2018-04-20 14:00:10,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 13:57:33,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 13:54:08,b' #bbcyoungmusician RT @BBCRadio3: Remember the DJ! DJ! DJ! function on classroom keyboards? @MarkSimpson_88 definitely does. Ep 3 of @BBCYoungMus podcast is l\xe2\x80\xa6',London
