2018-04-20 20:01:58,b' #NationalSchoolWalkout RT @SaysHummingbird: SO PROUD! \xe2\x9d\xa4\xe2\x9d\xa4\n\nIt is common sense to say no guns for those w/ mental health issues.\n\nIt is common sense to say no guns\xe2\x80\xa6',California
2018-04-20 20:01:58,b'RT @Complex: D.C. + NYC: #NationalSchoolWalkout https://t.co/0uFy4t3mms',California
2018-04-20 20:01:58,b'RT @ACLUVA: Huge crowd for the #NationalSchoolWalkout in Richmond today. \n\nDissent is patriotic. We are proud of you. https://t.co/fCEsiTdk\xe2\x80\xa6',California
2018-04-20 20:01:57,"b' #NationalSchoolWalkout The Gossip Fairy,James LyinComey is out frolicking around the talk shows as his classified leaks come to light. \nAv\xe2\x80\xa6 https://t.co/Eh7D5IVlT8'",California
2018-04-20 20:01:57,b'RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',California
2018-04-20 20:01:57,"b"" #NationalSchoolWalkout Remember Susan Rice's Inaug Day CYA email about a WH mtg w Barky &amp; @Comey on Jan 5? It was Jan 6 when #Slimeball br\xe2\x80\xa6 https://t.co/ZCtCPMeuGk""",California
2018-04-20 20:01:57,b' #NationalSchoolWalkout FELLOW ARMY!! MY DAUGHTER ORGANIZED A WALK OUT AT HER SCHOOL TODAY! SHE IS ARMY TOO! I AM SO PROUD! I hope to have\xe2\x80\xa6 https://t.co/Kxfo46Atjo',California
2018-04-20 20:01:57,b' #NationalSchoolWalkout RT @GabbyGiffords: To the students of Parkland\xe2\x80\x94and all the young people speaking out\xe2\x80\x94you have my ear &amp; my support. @BarackObama is right: \xe2\x80\x9c\xe2\x80\xa6',California
2018-04-20 20:01:57,"b' #NationalSchoolWalkout RT @shannonrwatts: On the anniversary of Columbine, the @NRA blames former President Obama for the Parkland shooting and refers to all Blac\xe2\x80\xa6'",California
2018-04-20 20:01:56,b'RT @misstessowen: An anti-gun violence protest at a Florida high school was derailed by a shooting on campus  #NationalSchoolWalkout \n\n htt\xe2\x80\xa6',California
