2018-04-20 18:28:25,b'RT @UCDFieldHockey: 1 hour until #UCDavisGiveDay begins! \n\nCheck out our latest music video dedicated to #GiveDay! \n\nThe link to give is in\xe2\x80\xa6',California
2018-04-20 18:27:29,"b'Please help us advance the health of animals, people, and the planet! @ucdavisvetmed @ucdavis #UCDavisGiveDay #pets\xe2\x80\xa6 https://t.co/2THwsc7MwN'",California
2018-04-20 18:26:09,"b'I just gave to Letters &amp; Science, my alma mater! https://t.co/RMhV7YHsav #UCDavisGiveDay #UCDavis #EveryAggieCounts'",California
2018-04-20 18:13:30,b'Today and tomorrow are our days in the sun: \n\n\xe2\x98\x80\xef\xb8\x8f#UCDavisGIveDay \xe2\x80\x94 https://t.co/op8K2Wq6RN\n\n\xe2\x98\x80\xef\xb8\x8f#PicnicDay104 \xe2\x80\x94\xc2\xa0\xe2\x80\xa6 https://t.co/3HebKSlzXt',California
2018-04-20 18:12:35,b'1 hour until #UCDavisGiveDay begins! \n\nCheck out our latest music video dedicated to #GiveDay! \n\nThe link to give i\xe2\x80\xa6 https://t.co/q3Kvz9KyiU',California
2018-04-20 18:12:05,b' #UCDavisGiveDay Give Day starts today! Join me in supporting the @ucdavismba and its students. I chose to give to the scholarship f\xe2\x80\xa6 https://t.co/xPxobEhTBZ',California
2018-04-20 17:47:09,b'I gave &amp; so can you! Go Ags. UC Davis Give Day https://t.co/lkFPbrbfnk  #UCDavisGiveDay',California
2018-04-20 17:45:24,b' #UCDavisGiveDay UC Davis Materials Science and Engineering Department Chair &amp; Professor Jeffery Gibeling kicks off Give Day 2018 wi\xe2\x80\xa6 https://t.co/KNB7zTW9pk',California
2018-04-20 17:39:55,"b' #UCDavisGiveDay https://t.co/CDHospZhnp He\xe2\x80\x99s number 3 on the field and number 1 in our hearts, a HUGE UC Davis supporter, a Give Da\xe2\x80\xa6 https://t.co/OpUCq70YjO'",California
2018-04-20 17:37:48,"b""RT @ucdavisvetmed: Giddy-up, it's #UCDavisGiveDay! Help us improve the lives our of animal patients and students, and transform the future\xe2\x80\xa6""",California
2018-04-20 17:36:29,"b""Giddy-up, it's #UCDavisGiveDay! Help us improve the lives our of animal patients and students, and transform the fu\xe2\x80\xa6 https://t.co/yRfW3qoNiL""",California
2018-04-20 17:34:20,"b'RT @UCDavisBaseball: #UCDavisGiveDay BEGINS TODAY AT NOON! The guys are pumped about it! This year, with 100 donors Justin Andrade will don\xe2\x80\xa6'",California
2018-04-20 17:34:04,"b"" #UCDavisGiveDay Well, it looks like I'm the first person from Iowa to support @ucdavis Give Day.  Let's see if I can find some more\xe2\x80\xa6 https://t.co/uBVoUhTMRd""",California
2018-04-20 17:33:16,"b'#UCDavisGiveDay BEGINS TODAY AT NOON! The guys are pumped about it! This year, with 100 donors Justin Andrade will\xe2\x80\xa6 https://t.co/Bo8jrKP3iL'",California
2018-04-20 17:31:12,b'#UCDavis students aspire to make the world a better place. Join me in supporting them at https://t.co/65YxpxSLDs! #UCDavisGiveDay',California
2018-04-20 17:23:54,b'RT @UCDAVISWSOC: Hear from Head Coach @TwilaKaufman    to start your day \xe2\x98\x80\xef\xb8\x8f. #UCDavisGiveDay https://t.co/DPEESrzd6L',California
2018-04-20 17:21:22,b'UC Davis Give Day https://t.co/kNbTcXaPTH ##UCDavisGiveDay',California
2018-04-20 17:20:38,b' #UCDavisGiveDay RT @shell_belle35: TODAY is UC Davis Give Day! Take 2 seconds and make a gift in ANY amount. It makes a difference and changes lives. Make\xe2\x80\xa6',California
2018-04-20 17:19:11,b' #UCDavisGiveDay TODAY is UC Davis Give Day! Take 2 seconds and make a gift in ANY amount. It makes a difference and changes lives.\xe2\x80\xa6 https://t.co/C3UgfE2jBW',California
2018-04-20 17:18:02,"b""Don't forget, give day starts at noon today! #ucdavisgiveday #everyaggiecounts https://t.co/VCB2WElhUZ""",California
2018-04-20 17:17:06,b'RT @UCDavisGrad: Join Graduate Studies in supporting #gradstudents by participating in #UCDavisGiveDay. Once our #GradSlam challenge hits 2\xe2\x80\xa6',California
2018-04-20 17:11:08,"b""RT @ucdavis: This year's #UCDavisGiveDay will officially kick off at 12pm today. Every gift makes an impact, no matter the size. https://t.\xe2\x80\xa6""",California
2018-04-20 17:06:46,b'Join Graduate Studies in supporting #gradstudents by participating in #UCDavisGiveDay. Once our #GradSlam challenge\xe2\x80\xa6 https://t.co/WRHbXMSVKL',California
2018-04-20 17:03:17,b'Calling all Aggies and friends to hop on and support UC Davis! Give Day starts right now! #UCDavisGiveDay\xe2\x80\xa6 https://t.co/I7z4iK4NYg',California
2018-04-20 17:03:07,"b""RT @ucdavis: This year's #UCDavisGiveDay will officially kick off at 12pm today. Every gift makes an impact, no matter the size. https://t.\xe2\x80\xa6""",California
2018-04-20 17:02:59,"b""RT @ucdavis: This year's #UCDavisGiveDay will officially kick off at 12pm today. Every gift makes an impact, no matter the size. https://t.\xe2\x80\xa6""",California
2018-04-20 17:01:00,"b""This year's #UCDavisGiveDay will officially kick off at 12pm today. Every gift makes an impact, no matter the size.\xe2\x80\xa6 https://t.co/lwoJyKrDtQ""",California
2018-04-20 16:54:06,"b'RT @UCDavisMedCntr: #UCDavisGiveDay starts tomorrow at 12pm. Your support of @UCDavisHealth, @UCDMINDINST, @UCD_Cancer, @UCDavisMed, @UCDav\xe2\x80\xa6'",California
2018-04-20 16:50:06,b' #UCDavisGiveDay Help students apply their in-classroom learning to real-world settings. Join us and make a gift to the College of A\xe2\x80\xa6 https://t.co/GshlNA1Nns',California
2018-04-20 16:47:50,b'RT @sarahok: UC Davis Give Day starts today at noon! The John Muir Institute could use your help! https://t.co/eRskrI0kys ##UCDavisGiveDay',California
2018-04-20 16:47:43,b'RT @UCDChem: #UCDavisGiveDay and @ucdpicnicday are tomorrow! Join us for our Chemistry Show at Rock Hall or consider supporting us by givin\xe2\x80\xa6',California
2018-04-20 16:46:52,b'#UCDavisGiveDay and @ucdpicnicday are tomorrow! Join us for our Chemistry Show at Rock Hall or consider supporting\xe2\x80\xa6 https://t.co/SDf5kKjkYX',California
2018-04-20 16:36:36,b'RT @UCDavisWBB: #UCDavisGiveDay is finally here! \n\nThe link goes live at 12pm and any donation given to our program goes directly to suppor\xe2\x80\xa6',California
2018-04-20 16:31:37,b' #UCDavisGiveDay Give Day kicks off in less than three hours! So many ways to support education\xe2\x80\x94which will you choose?\xe2\x80\xa6 https://t.co/aXpbCCsynJ',California
2018-04-20 16:30:18,b' #UCDavisGiveDay You DONUT want to miss a chance to support the GSM this Give Day -- Krispy Kremes for anyone who contributes! Dean\xe2\x80\xa6 https://t.co/BGzsatzRbP',California
2018-04-20 16:25:58,"b'RT @UcDavisMWP: Right around the corner!\nGiveDay, April 20 - 21. \nGive here: https://t.co/rDYWFW0DJu\xe2\x80\xa6 \n#UCDavisGiveDay #EveryAggieCounts #G\xe2\x80\xa6'",California
2018-04-20 16:24:52,b'Give Day starts at noon today! #UCDavisGiveDay #FridayFeeling\nSupport brain health and help us unlock our challenge\xe2\x80\xa6 https://t.co/ZRepbaYqa0',California
2018-04-20 16:18:44,b'RT @UCDAVISWSOC: Hear from Head Coach @TwilaKaufman    to start your day \xe2\x98\x80\xef\xb8\x8f. #UCDavisGiveDay https://t.co/DPEESrzd6L',California
2018-04-20 16:18:12,b'Hear from Head Coach @TwilaKaufman    to start your day \xe2\x98\x80\xef\xb8\x8f. #UCDavisGiveDay https://t.co/DPEESrzd6L',California
2018-04-20 16:08:15,b'RT @UCDavisGym: Head Coach John Lavallee presents his own Give Day challenge to the Aggie alum! #UCDavisGiveDay #EveryAggieCounts #GoAgs ht\xe2\x80\xa6',California
2018-04-20 16:02:56,b'Mimi Haskell comes through with @UCDAVISWSOC\xe2\x80\x99s first #UCDavisGiveDay donation in honor of Wendi Haskell. #Thankful #Legacy',California
2018-04-20 16:00:00,b'UC Davis Give Day 2018 starts in 3 hours. #UCDavisGIveDay  goes live at 12pm. https://t.co/BtbdhbnMCF\xe2\x80\xa6 https://t.co/lMj8urhDwC',California
2018-04-20 15:45:05,"b'RT @UCDavisMedCntr: #UCDavisGiveDay starts tomorrow at 12pm. Your support of @UCDavisHealth, @UCDMINDINST, @UCD_Cancer, @UCDavisMed, @UCDav\xe2\x80\xa6'",California
2018-04-20 15:44:14,b'RT @JaimeHeppler: It\xe2\x80\x99s UC Davis Give Day! Get up and Give Back! #UCDavisGiveDay #EveryAggieCounts @FarrahFawcettFN @YoloFCU @APMortgageCA h\xe2\x80\xa6',California
2018-04-20 15:36:26,b'RT @UCDFieldHockey: #UCDavisGiveDay is here! \n\nThe give button goes live at 12pm. Any donation helps support @UCDFieldHockey! \n\nWe apprecia\xe2\x80\xa6',California
2018-04-20 15:27:02,"b' #UCDavisGiveDay I didn\'t attend @ucdavis; however, I lived in Davis for 4 years, and consider myself an ""adopted Aggie"".  Even thou\xe2\x80\xa6 https://t.co/a4faGHQ4Xj'",California
2018-04-20 15:03:38,b'RT @UCDAVISWSOC: Updating our cover photo to reflect an important day for all of us @ucdavis. #UCDavisGiveDay https://t.co/MBqgs7rO8T',California
2018-04-20 15:03:21,b'Updating our cover photo to reflect an important day for all of us @ucdavis. #UCDavisGiveDay https://t.co/MBqgs7rO8T',California
2018-04-20 15:03:10,"b'We are 4 hours away from #UCDavisGiveDay going live! Get excited, set your alarm, and go to https://t.co/Jyctl4ncy6\xe2\x80\xa6 https://t.co/ncrmIR8RPd'",California
2018-04-20 14:46:10,b'#UCDavisGiveDay is finally here! \n\nThe link goes live at 12pm and any donation given to our program goes directly t\xe2\x80\xa6 https://t.co/ChapkLTMG1',California
2018-04-20 14:26:59,b'#UCDavisGiveDay is here! \n\nThe give button goes live at 12pm. Any donation helps support @UCDFieldHockey! \n\nWe appr\xe2\x80\xa6 https://t.co/dopSjNVca2',California
2018-04-20 14:16:49,b'RT @sarahok: UC Davis Give Day starts today at noon! The John Muir Institute could use your help! https://t.co/eRskrI0kys ##UCDavisGiveDay',California
2018-04-20 14:13:09,"b' #UCDavisGiveDay RT @UCDavisMTennis: You can support the ideal combination of Division I Athletics, Elite Academics, and Personal Growth by giving to UC Dav\xe2\x80\xa6'",California
2018-04-20 14:11:16,"b' #UCDavisGiveDay RT @UCDavisMTennis: You can support the ideal combination of Division I Athletics, Elite Academics, and Personal Growth by giving to UC Dav\xe2\x80\xa6'",California
2018-04-20 14:07:12,"b""GIVE DAY begins TODAY at 12pm! Click on th link to support Men's Soccer @UCDavisMSOC\nhttps://t.co/zIOE76S5G0 #ucdavisgiveday \n#GoAgs""",California
