2018-04-20 19:00:04,b'Annnnd done. #HelpCopyAFilm https://t.co/ZuoHWnGlur',California
2018-04-20 18:58:56,b'RT @DamianVanore23: One Hour Photocopy #HelpCopyAFilm @AfterFFriday https://t.co/o4BiNDHm7F',California
2018-04-20 18:58:52,b'RT @stlsaint: Catch me if you scan  #HelpCopyAFilm',California
2018-04-20 18:58:40,b'#HelpCopyAFilm @MichaelKeaton already did it Dammit #Multiplicity https://t.co/7Y76KFv6WB',California
2018-04-20 18:58:25,b'Star Wars: Rerun Of The Jedi\n\n#HelpCopyAFilm',California
2018-04-20 18:57:30,b'The Aristocopycats #HelpCopyAFilm',California
2018-04-20 18:57:12,b'#HelpCopyAFilm Office Max and the Thunderdome.',California
2018-04-20 18:57:05,b' #HelpCopyAFilm The PRO version of watching #movies with popcorn \xf0\x9f\x8d\xbfat home\xf0\x9f\x98\x86\nIncredible opportunity to enjoy with the best projector\xe2\x80\xa6 https://t.co/tleTjSyB06',California
2018-04-20 18:57:04,b'Forge Your Eyes Only #HelpCopyAFilm',California
2018-04-20 18:57:02,b'The Lost City of Xerox #HelpCopyAFilm',California
2018-04-20 18:55:42,"b""One Flew Over the Kinko's Nest #HelpCopyAFilm""",California
2018-04-20 18:55:32,b'#HelpCopyAFilm\nForgery a Few Dollars More',California
2018-04-20 18:55:25,b'Cloneheads #HelpCopyAFilm',California
2018-04-20 18:54:17,b'The Last Yeti #HelpCopyAFilm',California
2018-04-20 18:54:04,b'Bridge Over The Mirror Kwai #HelpCopyAFilm',California
2018-04-20 18:53:19,b'#HelpCopyAFilm Friday the 26th.\xf0\x9f\x8e\x83',California
2018-04-20 18:53:08,b'#HelpCopyAFilm       Death Trace 2000 https://t.co/vmgF3SY5v5',California
2018-04-20 18:52:59,b'Copy and a half #HelpCopyAFilm',California
2018-04-20 18:52:42,b'Doppelgangs Of New York #HelpCopyAFilm',California
2018-04-20 18:50:49,b'2001: A Trace Odyssey\n#HelpCopyAFilm',California
2018-04-20 18:50:47,b'-----Knocked Off----- #HelpCopyAFilm\n@HashtagRoundup',California
2018-04-20 18:50:44,b'#HelpCopyAFilm\nGodfather 3M\n\n(The one copy  Francis Ford Coppola shouldn\xe2\x80\x99t have made) https://t.co/DK3rgSB0R5',California
2018-04-20 18:50:37,b'The SpiderMimic Chronicles \n#HelpCopyAFilm',California
2018-04-20 18:50:03,"b""#HelpCopyAFilm Dude where's my carbon paper.""",California
2018-04-20 18:48:39,b'RT @Gairns50: #HelpCopyAFilm\nThe Counterfeit of Monte Cristo',California
2018-04-20 18:48:35,b'RT @Pheramuse: While you were stealing  #HelpCopyAFilm @AfterFFriday https://t.co/YCbISksYDR',California
2018-04-20 18:48:08,b'RT @Superbokka: #HelpCopyAFilm Trace off.',California
2018-04-20 18:47:44,b'#HelpCopyAFilm Dirty Dancing https://t.co/2HBJtPj75G',California
