2018-04-20 19:23:53,"b'RT @JillDLawrence: Today is the 8th anniversary of the #DeepwaterHorizon oil spill, largest in marine history. It killed 11 people, spewed\xe2\x80\xa6'",California
2018-04-20 19:23:00,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:22:12,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:22:07,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:21:46,"b'RT @Publici: 1 / THREAD: Eight years ago today, the #DeepwaterHorizon rig exploded and sank, killing 11 workers and dumping millions of bar\xe2\x80\xa6'",California
2018-04-20 19:21:27,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:21:05,b'Never forget the #DeepwaterHorizon disaster ! Stopped the oil drilling and  #ProtectOurCoast #EarthDay #EarthDay2018 https://t.co/XXesQKyJk9',California
2018-04-20 19:20:51,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:20:41,b'@BP_plc got away with manslaughter  @TheJusticeDept  #DeepwaterHorizon #deepwaterDeception World Ahead Press\xe2\x80\xa6 https://t.co/Wjg3Hj66cI',California
2018-04-20 19:20:36,b'RT @JessicaRAult: Today marks 8 years since the #DeepwaterHorizon disaster. https://t.co/ntt4eL9WD4',California
2018-04-20 19:20:29,"b'RT @NOAACleanCoasts: #OTD in 2010, the largest marine #OilSpill in #US history began with an explosion on the #DeepwaterHorizon oil well dr\xe2\x80\xa6'",California
2018-04-20 19:20:25,b'RT @peterdaou: #BP #DeepwaterHorizon The damage is severe and lasting... https://t.co/66OQwaRQcK',California
2018-04-20 19:19:42,b' #DeepwaterHorizon @60PlusAssoc @LouisianaGov What? I \xf0\x9f\x92\x9c dream catchers. Cherokee nation too. F \xf0\x9f\x94\xa9 U C K @EPAScottPruitt. @API\xe2\x80\xa6 https://t.co/jDQDag79xl',California
2018-04-20 19:19:29,"b'RT @ClimateReality: Eight years after the #DeepwaterHorizon oil spill in the Gulf of Mexico, we wish our leaders had learned their lesson\nh\xe2\x80\xa6'",California
2018-04-20 19:18:53,"b""RT @Publici: It's been 8 years since the #DeepwaterHorizon exploded, killing 11 and spilling nearly 5 million barrels of oil into the Gulf\xe2\x80\xa6""",California
