2018-04-20 20:01:40,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 20:01:39,b'RT @Sgt_LarkinsGang: Our thoughts and prayers are with right now @GCSOFlorida \xf0\x9f\x92\x99\n\n#FallenHeros #LODD \n#EnoughIsEnough \n#BackTheBlue #BlessTh\xe2\x80\xa6',California
2018-04-20 20:01:35,b' #EnoughIsEnough RT @Bvweir: @UnknownComic007 I don\xe2\x80\x99t see why we don\xe2\x80\x99t just make this an impromptu #FBRParty to celebrate this #SpecialDay\n\nLook at this:\xe2\x80\xa6',California
2018-04-20 20:01:34,b'RT @PatrioticCindy: \xf0\x9f\x91\x8f\xf0\x9f\x91\x8fGo #Rudy\xf0\x9f\x91\x8d#EnoughIsEnough STOP\xf0\x9f\x9b\x91 this stupidity #RudyGiuliani to the rescue? #Giuliani vows to wrap up #MuellerWitchHun\xe2\x80\xa6',California
2018-04-20 20:01:33,"b' #EnoughIsEnough RT @CwodMN: Thank you to students from the over 40 high schools who are rallying at the capitol to prevent gun violence, on the 19th annive\xe2\x80\xa6'",California
2018-04-20 20:01:33,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 20:01:32,"b' #EnoughIsEnough RT @StoriesUntoldUS: Today, 19 years ago, the world lost 13 lives in Columbine, 13 lives who could have been the leaders of today. Everyday\xe2\x80\xa6'",California
2018-04-20 20:01:30,"b' #EnoughIsEnough RT @Sams1stDaughter: When dead children became an acceptable price to supposedly ""preserve the second amendment""...\n\nthe @NRA became a dome\xe2\x80\xa6'",California
2018-04-20 20:01:29,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 20:01:16,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 20:01:16,b'Thousands of students participated in the #schoolwalkout today. #EnoughIsEnough and we demand change now.',California
2018-04-20 20:01:16,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
