2018-04-20 19:50:40,"b'RT @alexbbarrett: To prove I\xe2\x80\x99m hungry enough for  #GaryVeeBreakfast , I\xe2\x80\x99m \xe2\x9d\xa4\xef\xb8\x8fing every tweet under this hashtag, until @twitter tells me to\xe2\x80\xa6'",California
2018-04-20 19:50:35,"b'RT @SimySoul35: #garyveebreakfast I love in South Bend, IN, working with the Jewish community here to grow it, working with the city, count\xe2\x80\xa6'",California
2018-04-20 19:50:32,b'RT @TambaMoiCartay: #GaryVeeBreakfast @GaryVee @TeamGaryVee I was so excited to post my tweet that I typed super fast. I know there is typo\xe2\x80\xa6',California
2018-04-20 19:50:16,b' #GaryVeeBreakfast I am deserving of breakfast with Gary Vee because my talents have outgrown my current career and I wish to live pur\xe2\x80\xa6 https://t.co/KlzMDT1vDK',California
2018-04-20 19:50:13,b'@garyvee #garyveebreakfast  Whuddup Gary??? I\xe2\x80\x99m the right person cause what i have overcame so far in my life no ju\xe2\x80\xa6 https://t.co/cm7udV9mzW',California
2018-04-20 19:50:12,"b'RT @SimySoul35: #garyveebreakfast I love in South Bend, IN, working with the Jewish community here to grow it, working with the city, count\xe2\x80\xa6'",California
2018-04-20 19:50:08,b'#garyveebreakfast My name is Geoffrey Campbell and I am running forUnited States president. I intend to change the\xe2\x80\xa6 https://t.co/dkItl8oJpE',California
2018-04-20 19:50:04,"b' #GaryVeeBreakfast Hey GaryVee Scott T, AdventureExec here! Picked up your book and I\xe2\x80\x99m CRUSHING IT! Let\xe2\x80\x99s talk about an old guy reinv\xe2\x80\xa6 https://t.co/e3yRgo0Y8x'",California
2018-04-20 19:50:03,b'RT @TambaMoiCartay: #GaryVeeBreakfast @GaryVee @TeamGaryVee I was so excited to post my tweet that I typed super fast. I know there is typo\xe2\x80\xa6',California
2018-04-20 19:49:47,"b'#garyveebreakfast hi Gary @giliarbel,Israel not gonna say-I deserve this,because there is no such thing as deservin\xe2\x80\xa6 https://t.co/gQOYhQysiu'",California
2018-04-20 19:49:46,"b'RT @SimySoul35: #garyveebreakfast I love in South Bend, IN, working with the Jewish community here to grow it, working with the city, count\xe2\x80\xa6'",California
2018-04-20 19:49:24,"b'RT @SimySoul35: #garyveebreakfast I love in South Bend, IN, working with the Jewish community here to grow it, working with the city, count\xe2\x80\xa6'",California
2018-04-20 19:49:17,b'@garyvee #firstinline #garyveebreakfast\nI work as a radiologic technologist and am pursuing my heart felt desire of\xe2\x80\xa6 https://t.co/ksmvoNovFK',California
2018-04-20 19:49:08,"b'When you thought #GaryveeBreakfast would be a ""secret"" challenge and realized that it\'s been among TT USA  for the\xe2\x80\xa6 https://t.co/Ax4BJkmQ1T'",California
2018-04-20 19:48:55,"b'#GaryVeeBreakfast THE greatest vision &amp; momentum towards changing the health of the Twin Cities, MN focusing on the\xe2\x80\xa6 https://t.co/REDXMW0Ux7'",California
2018-04-20 19:48:27,"b""#garyveebreakfast \nHi Gary, we MUST have breakfast for 2 reasons:\n- I'm probably one of the few people involved in\xe2\x80\xa6 https://t.co/sW6vLmEVtj""",California
2018-04-20 19:48:24,b' #GaryVeeBreakfast Hey @garyvee you\xe2\x80\x99re going to pick me because I\xe2\x80\x99m working to help ppl to live in their true BEST self!!\xe2\x80\xa6 https://t.co/fFZbwX22bs',California
2018-04-20 19:48:01,b' #GaryVeeBreakfast Whut up @garyvee!  My name is Mike Z and if you love sports and kids then I\xe2\x80\x99m the right person and deserve to win y\xe2\x80\xa6 https://t.co/8FlnDCffLR',California
2018-04-20 19:48:00,"b""#GaryVeeBreakfast Gary it'd be f****** incredible to meet for breakfast. I'm 24, run my own business and involved w\xe2\x80\xa6 https://t.co/wSbbfoDoeh""",California
2018-04-20 19:47:18,"b'Hey @garyvee #garyveebreakfast I know you love native content, so rather than I gif (or jif) I wanted to send this\xe2\x80\xa6 https://t.co/RiUyoU0Wfo'",California
2018-04-20 19:47:04,b'#GaryVeeBreakfast would be great because I am sitting where I am mentally ready to make a transition to do some thi\xe2\x80\xa6 https://t.co/LMUJ2npg66',California
2018-04-20 19:47:02,b'#garyveebreakfast Gary I deserve to win because I have a marketing APP being built that connects users with merchan\xe2\x80\xa6 https://t.co/IPtmBIAKPg',California
