2018-04-20 19:19:30,b'RT @jackisnotabird: They showed us some previews of #GreatReadPBS at the launch and a WILD @ELIYANNAHdirect APPEARED! I can\xe2\x80\x99t believe @Herm\xe2\x80\xa6',California
2018-04-20 19:19:14,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:19:11,"b""RT @ELIYANNAHdirect: Ahhhhhhhhhh!!!!!!! Yo! I can't believe I made the promo!!! \xf0\x9f\x98\xb1\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\n\n#GreatReadPBS https://t.co/1jJcWZi9Sv""",California
2018-04-20 19:19:06,"b'RT @ginatrapani: \xf0\x9f\x9a\x80 Launch Day! \xf0\x9f\x9a\x80  So proud that @PostlightStudio got to partner with @PBS to build the web site for #GreatReadPBS, a new sh\xe2\x80\xa6'",California
2018-04-20 19:18:16,"b"" #GreatReadPBS RT @pbsteachers: It's here! The list of America's 100 favorite novels, as voted on by people from around the country for the The Great Amer\xe2\x80\xa6""",California
2018-04-20 19:17:54,"b"" #GreatReadPBS RT @rmpbs: The list of America\xe2\x80\x99s Top 100 Novels for Great American Read PBS was released TODAY! \xf0\x9f\x98\x8d\xf0\x9f\x93\x9a\xf0\x9f\x8e\x89\nTake the quiz to see how many you've re\xe2\x80\xa6""",California
2018-04-20 19:17:37,"b' #GreatReadPBS RT @jackisnotabird: Audience member: Why no books by US presidents on the list?\nPBS: Well, it had to be a fictional novel.\nMeredith Vieira:\xe2\x80\xa6'",California
2018-04-20 19:17:04,"b'RT @wfyi: Summer reading is going to be awesome this year! Stay tuned for the release of the #GreatReadPBS book list next Friday, April 20.\xe2\x80\xa6'",California
2018-04-20 19:16:42,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:16:39,b' #GreatReadPBS Learn how to get more interaction and #followers . \n\xf0\x9f\x94\x86 https://t.co/hqxoOUz9Lf \xf0\x9f\x94\x86\n #CelebJuice #EarlyEdChat\xe2\x80\xa6 https://t.co/2sC55af7Xb',California
2018-04-20 19:16:30,"b' #GreatReadPBS RT @simonschuster: This summer, @PBS is kicking off the #GreatAmericanRead, a quest to find America\xe2\x80\x99s most beloved book. Today, the top 100\xe2\x80\xa6'",California
2018-04-20 19:16:11,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:16:06,"b"" #GreatReadPBS RT @rmpbs: The list of America\xe2\x80\x99s Top 100 Novels for Great American Read PBS was released TODAY! \xf0\x9f\x98\x8d\xf0\x9f\x93\x9a\xf0\x9f\x8e\x89\nTake the quiz to see how many you've re\xe2\x80\xa6""",California
2018-04-20 19:15:06,"b""Today, @PBS reveals The #GreatReadPBS list! Will you help pick America's best-loved novel? Learn more about how to\xe2\x80\xa6 https://t.co/5vQPdUiFR8""",California
