2018-04-20 19:57:01,"b""RT @Cosmoquences: Lovelies, if you were an artist or cosplayer for #UniversalFancon, please send me a link to your store or series and I'll\xe2\x80\xa6""",California
2018-04-20 19:56:58,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:56:56,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:56:38,"b""RT @Abs0lutelyMatt: Anyone who can't change their plans/arrangements for #universalfancon please follow @Lo_Mo_Pro as they try to work out\xe2\x80\xa6""",California
2018-04-20 19:56:30,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:56:25,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:56:15,b'RT @PhenomBlak: I feel like we can still do something for #UniversalFanCon like a live podcast or something yo!  People are still coming an\xe2\x80\xa6',California
2018-04-20 19:56:13,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
2018-04-20 19:56:10,b'I feel like we can still do something for #UniversalFanCon like a live podcast or something yo!  People are still c\xe2\x80\xa6 https://t.co/AZEhmFDkvA',California
2018-04-20 19:56:08,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
2018-04-20 19:56:03,"b' #UniversalFanCon RT @fangirlsmash: Can we cleanse the Universal Fan Con timeline? I\xe2\x80\x99ll start, please tag yourself in WITH CUTE ANIMALS.\n\nSURPRISE PIT BULL K\xe2\x80\xa6'",California
2018-04-20 19:55:52,"b""Anyone who can't change their plans/arrangements for #universalfancon please follow @Lo_Mo_Pro as they try to work\xe2\x80\xa6 https://t.co/pWl5Sx8gT6""",California
2018-04-20 19:55:47,b'RT @panelpatter: We are very sorry for the creators impacted by the #universalfancon postponment. Please feel free to reach out to us here\xe2\x80\xa6',California
2018-04-20 19:55:36,b'RT @TheAceblade: Me watching the #UniversalFanCon news. I know so many people put their reputations on the line with this show. https://t.c\xe2\x80\xa6',California
2018-04-20 19:55:30,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:55:29,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:55:26,b'for anyone who had a table at #UniversalFanCon https://t.co/8crN4jRt1y',California
2018-04-20 19:55:23,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:55:18,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:55:16,"b"" #UniversalFanCon RT @mermaidshells: @Pamelibrariland Thank you!! My team makes the Glyph Award Winning @KamikazeComic It's about what happens when the world\xe2\x80\xa6""",California
2018-04-20 19:55:16,b'RT @SillyPhillyJen: Check this site for artists who planned to attend #UniversalFanCon https://t.co/BG5jJwpqEm (add yours too!)',California
2018-04-20 19:55:11,"b'If people at #UniversalFanCon are looking for boosts in the form of RTs,  reviews, or interviews, please shoot me a\xe2\x80\xa6 https://t.co/NaDOM9Mnh0'",California
2018-04-20 19:55:09,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
2018-04-20 19:55:04,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:55:01,b'RT @elmtree916: There are some cool things in here! Retweet to support!!! #UniversalFanCon #FanCon https://t.co/XGyMasm9wJ',California
2018-04-20 19:55:00,"b'RT @mermaidshells: I was gonna be at #UniversalFanCon &amp; out a few hundred. Joining in to boost for other artists, so if you were going &amp; ne\xe2\x80\xa6'",California
2018-04-20 19:54:55,"b""RT @Jrsosa18: This #UniversalFanCon situation is crazy! I really want to give them the benifit of the doubt since I can't see how this a go\xe2\x80\xa6""",California
2018-04-20 19:54:54,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:54:47,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:54:47,"b'RT @graphicpolicy: If you were a vendor, guest, or panelist who was going to attend #UniversalFanCon and want to get some promotion, please\xe2\x80\xa6'",California
2018-04-20 19:54:46,"b'RT @graphicpolicy: If you were a vendor, guest, or panelist who was going to attend #UniversalFanCon and want to get some promotion, please\xe2\x80\xa6'",California
2018-04-20 19:54:43,b' #UniversalFanCon RT @FredTJoseph: Not sure how it\xe2\x80\x99s okay for people to learn about a cancelled convention via attendees on twitter. \n\nAs strategic as they w\xe2\x80\xa6',California
2018-04-20 19:54:40,b'RT @panelpatter: We are very sorry for the creators impacted by the #universalfancon postponment. Please feel free to reach out to us here\xe2\x80\xa6',California
2018-04-20 19:54:34,"b' #UniversalFanCon If anything I am beyond happy with the support from guests, artists, and other people who are helping out the\xe2\x80\xa6 https://t.co/vrFdKNT5UD'",California
2018-04-20 19:54:33,b'RT @Comixace: I hope someone steps up and does just this. Anyone have a parking lot or an event space for it? #UniversalFanCon https://t.co\xe2\x80\xa6',California
2018-04-20 19:54:20,b'RT @ohcatrina: Hey Artists &amp; Vendors Who we\xe2\x80\x99re going to #UniversalFanCon \xe2\x80\x94 count me in for a boost! Reply here and I\xe2\x80\x99ll give your store/gal\xe2\x80\xa6',California
2018-04-20 19:54:14,"b'RT @mangomakesmanga: Throwing my hat into the boost ring! If you are an artist or dealer who was meant to sell at #universalfancon, link me\xe2\x80\xa6'",California
2018-04-20 19:54:02,"b'RT @LilyHabiba: Check out Fabulize, a magazine that was scheduled for #UniversalFanCon, with a talk about #afrofuturism https://t.co/fYeO8u\xe2\x80\xa6'",California
2018-04-20 19:53:56,"b""#UniversalFanCon Artists! Heads up, y'all! Send your stuff our way! https://t.co/hORSzQkEHD""",California
2018-04-20 19:53:44,"b'RT @LilyHabiba: Check out Fabulize, a magazine that was scheduled for #UniversalFanCon, with a talk about #afrofuturism https://t.co/fYeO8u\xe2\x80\xa6'",California
2018-04-20 19:53:40,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:53:31,b'RT @elmtree916: There are some cool things in here! Retweet to support!!! #UniversalFanCon #FanCon https://t.co/XGyMasm9wJ',California
