2018-04-20 19:51:36,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/o6veqSbHmy'",California
2018-04-20 19:51:33,b'Did you know?  Children actually grow faster during spring?!  #funfactfriday #isitfinallyhere #transindustrial #hirelearning',California
2018-04-20 19:51:10,b'Did you know... \n\nThe Perdido is Operated by Shell in the Gulf of Mexico\n\n#FunFactFriday',California
2018-04-20 19:51:00,b'#FunFactFriday The FBI\xe2\x80\x99s database is not actually just one database\xe2\x80\x94it\xe2\x80\x99s a collection of 3 different systems organi\xe2\x80\xa6 https://t.co/2YgOmwOUZj',California
2018-04-20 19:50:55,b'RT @ABC7BayAreaLIFE: #FunFactFriday: ABC7 has partnered with @WashingtonHosp to present the Bay Area Healthier Together program. This initi\xe2\x80\xa6',California
2018-04-20 19:50:38,"b' #FunFactFriday The Field Museum in Chicago is one of several museums, but the only one to boast such an enormous skeleton.\xe2\x80\xa6 https://t.co/xkldK6MzcX'",California
2018-04-20 19:49:58,b'RT @ABC7BayAreaLIFE: #FunFactFriday: ABC7 has partnered with @WashingtonHosp to present the Bay Area Healthier Together program. This initi\xe2\x80\xa6',California
2018-04-20 19:49:50,b'#FunFactFriday: There\xe2\x80\x99s still time to cast your votes in the @TravelAgeWest Wave Awards! Get your vote in by 4/30!\xe2\x80\xa6 https://t.co/NTGTecNhYe',California
2018-04-20 19:49:36,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/bGcjCmt2IC'",California
2018-04-20 19:49:26,"b' #FunFactFriday RT @TheOilandGasBar: Also, \n\nFor comparison, at Nigeria\xe2\x80\x99s current OPEC oil output quota of 2.2 million barrels per day, OPL 245 alone can p\xe2\x80\xa6'",California
2018-04-20 19:48:39,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/gZxvhDvSv4'",California
2018-04-20 19:48:38,b' #FunFactFriday RT @TheOilandGasBar: @folarin98 @choco_pearl2 @Makabel166 @Sisinene_of_Eko @LegalAfro @TheMeanGeek @Lemii_al @KingMachooo @HRCUnilag its we\xe2\x80\xa6',California
2018-04-20 19:48:38,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/SpOTwFhYiN'",California
2018-04-20 19:48:38,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/4GoaW2ZRKW'",California
2018-04-20 19:48:38,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/ks8leM5mPu'",California
2018-04-20 19:48:16,b' #FunFactFriday @folarin98 @choco_pearl2 @Makabel166 @Sisinene_of_Eko @LegalAfro @TheMeanGeek @Lemii_al @KingMachooo @HRCUnilag its\xe2\x80\xa6 https://t.co/yZ22QwTXvG',California
2018-04-20 19:48:01,b'#funfactfriday\nDID YOU KNOW...?\nBarely 1 percent of the world\xe2\x80\x99s population have travelled to Antarctica. Are you pa\xe2\x80\xa6 https://t.co/UqYYHLw9Ni',California
2018-04-20 19:47:52,"b"" #FunFactFriday RT @TheOilandGasBar: Welcome to today's episode of Fun Fact Friday \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5. \nTopic for today is  Wonders of the oil and gas world.\n\n#FunFactFri\xe2\x80\xa6""",California
2018-04-20 19:47:41,b' #FunFactFriday RT @common1776sense: There is a special Post Box in the heart of Stratford-Upon-Avon to honor Shakespeare whose birthday is April 23. He wa\xe2\x80\xa6',California
2018-04-20 19:47:36,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/4xRBZnyxmt'",California
2018-04-20 19:47:31,b'RT @TheOilandGasBar: Did you know... \n\nAnother wonder is the deepest rig called the perdido rig\n\n#FunFactFriday https://t.co/igQd3FU2u5',California
2018-04-20 19:47:24,b' #FunFactFriday RT @TheOilandGasBar: Did you know... \n\nPerdido is the world\xe2\x80\x99s deepest oil rig at 2.450 metres. This is thrice the height of the tallest bui\xe2\x80\xa6',California
2018-04-20 19:47:18,b' #FunFactFriday RT @TheOilandGasBar: Did you know... \n\nThe biggest oil field in Africa is the OPL 245 with an estimated 9 billion barrels. Guess where it i\xe2\x80\xa6',California
2018-04-20 19:47:16,"b' #FunFactFriday RT @TheOilandGasBar: Also, \n\nFor comparison, at Nigeria\xe2\x80\x99s current OPEC oil output quota of 2.2 million barrels per day, OPL 245 alone can p\xe2\x80\xa6'",California
2018-04-20 19:47:12,"b'RT @honeylab_nz: Did you know that a honey bee visits 50 to 100 flowers during a collection trip? #FunFactFriday\n\nFortunately, Kanuka and M\xe2\x80\xa6'",California
2018-04-20 19:47:11,b'RT @ABC7BayAreaLIFE: #FunFactFriday: ABC7 has partnered with @WashingtonHosp to present the Bay Area Healthier Together program. This initi\xe2\x80\xa6',California
2018-04-20 19:47:08,b'RT @Campanile_BRD: Did You Know... Sea otters hold hands when they sleep so that they do not drift apart! #FunFactFriday https://t.co/66mAl\xe2\x80\xa6',California
