2018-04-20 19:37:28,"b'But at the same time, HERE for Georgia and Nebraska busting in here like there was never a doubt. Holy hell. #NCAAGym'",
2018-04-20 19:37:28,b'Parkettes Proud Moms of  @ChristinaDesid1 and @elizabeth_ebee #NCAAGym @StanfordWGym @LSUgym @parkettes https://t.co/XdGysYWxXg',
2018-04-20 19:37:26,b'RT @uclagymnastics: The Bruins are starting now on floor in the final rotation. Watch here: https://t.co/SSHR4q5MjO\n\n#NCAAGym | #GoBruins',
2018-04-20 19:37:22,b'RT @uclagymnastics: The Bruins are starting now on floor in the final rotation. Watch here: https://t.co/SSHR4q5MjO\n\n#NCAAGym | #GoBruins',
2018-04-20 19:37:21,b'RT @uclagymnastics: The Bruins are starting now on floor in the final rotation. Watch here: https://t.co/SSHR4q5MjO\n\n#NCAAGym | #GoBruins',
2018-04-20 19:37:15,b'The Bruins are starting now on floor in the final rotation. Watch here: https://t.co/SSHR4q5MjO\n\n#NCAAGym | #GoBruins',
2018-04-20 19:37:15,"b""Huskers are looking to knock the Bulldogs off and start strong with Roby's FTY. Small hop, but beautiful vault. #NCAAgym""",
2018-04-20 19:36:41,b' #NCAAGym RT @AllFlippedOut: Can we talk about how Dana Duckworth is one of the best things to ever happen to Alabama gymnastics and not for her head\xe2\x80\xa6',
2018-04-20 19:36:39,"b""Lynnzee's day is done at #NCAAGym Nationals. She will be on a bye in the last rotation, and we'll wait for final re\xe2\x80\xa6 https://t.co/e9XDwpnBgY""",
2018-04-20 19:36:28,"b'One rotation to go, time to get nervous! #ncaagym'",
2018-04-20 19:36:27,b'RT @LaurenMRosen: @HuskersWGym can qualify for the #SuperSix with a 48.9125 on vault. Will there be a Cinderella today at #NCAAgym?\n#NCAAgy\xe2\x80\xa6',
2018-04-20 19:36:14,"b"" #NCAAGym RT @ABGym_: Drew Watson had a fantastic meet, especially considering she's an individual, wihtout a team, and she hasn't competed All Aroun\xe2\x80\xa6""",
2018-04-20 19:35:59,b'@HuskersWGym can qualify for the #SuperSix with a 48.9125 on vault. Will there be a Cinderella today at #NCAAgym?\xe2\x80\xa6 https://t.co/NBxqtWlYin',
2018-04-20 19:35:59,b'I am shaking LETS GO HUSKERS #ncaagym',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='0570f015c264cbd9', url='https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json', place_type='city', name='St Louis', full_name='St Louis, MO', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-90.3205158, 38.5331934], [-90.175132, 38.5331934], [-90.175132, 38.774349], [-90.3205158, 38.774349]]]), attributes={})"
2018-04-20 19:35:49,b'Proof that nothing unites like #NCAAgym!  Proud Buckeye cheering for Big Blue.  Go Brianna!! https://t.co/8bdqo8z2nR',
2018-04-20 19:35:36,b' #NCAAGym Can we talk about how Dana Duckworth is one of the best things to ever happen to Alabama gymnastics and not for her\xe2\x80\xa6 https://t.co/4bkiknSYRj',
2018-04-20 19:35:07,b'UCLA is about to give us all a TREAT on floor. #NCAAgym',
2018-04-20 19:34:21,b'Where is my chubby gopher??! \xf0\x9f\xa4\xa3 #ncaagym @GopherWGym',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='0570f015c264cbd9', url='https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json', place_type='city', name='St Louis', full_name='St Louis, MO', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-90.3205158, 38.5331934], [-90.175132, 38.5331934], [-90.175132, 38.774349], [-90.3205158, 38.774349]]]), attributes={})"
2018-04-20 19:33:50,b'RT @FloGymnastics: Alabama finishes with a 196.625! Now they wait... \xe2\x8f\xb1 #NCAAGym',
2018-04-20 19:33:42,b'Nebraska needs better than a 48.9125 on vault to pass Georgia #ncaagym',
2018-04-20 19:33:34,b'#NCAAGym \n\nSuze be like: https://t.co/9KSMkAbiCK',
2018-04-20 19:33:32,b' #NCAAGym RT @InsideGym: Sixth and FINAL Rotation of Session #1:\nVault - Nebraska\nBye - Alabama\nBars - LSU\nBeam - Arkansas\nBye - Georgia\nFloor - UCLA\xe2\x80\xa6',
2018-04-20 19:33:25,b'Sixth and FINAL Rotation of Session #1:\nVault - Nebraska\nBye - Alabama\nBars - LSU\nBeam - Arkansas\nBye - Georgia\nFloor - UCLA\n#NCAAgym',
2018-04-20 19:33:17,b' #NCAAGym RT @InsideGym: Going into the FINAL rotation of Session #1:\n1. Georgia - 196.6875\n2. Alabama - 196.6250\n3. UCLA - 148.1000\n4. LSU - 147.975\xe2\x80\xa6',
2018-04-20 19:33:12,"b"" #NCAAGym Drew Watson had a fantastic meet, especially considering she's an individual, wihtout a team, and she hasn't compet\xe2\x80\xa6 https://t.co/nXgd4awbiF""",
2018-04-20 19:32:36,b'RT @NCAAGymNews: Georgia leads Alabama by the slimmest of margins with just one rotation to go! #NCAAgym',
2018-04-20 19:32:31,b'Suzanne Yoculan and Ashleigh Gnat win best outfits of the afternoon! Ashleigh\xe2\x80\x99s skirt and Suzanne\xe2\x80\x99s shoes belong in my closet now. #NCAAGym',
2018-04-20 19:32:30,b'Obsessed with @LSUgym\xe2\x80\x99s leo for today\xe2\x80\x99s meet! SO beautiful. \xf0\x9f\x92\x9b\xf0\x9f\x92\x9c #NCAAgym',
2018-04-20 19:32:19,b'Nebraska only needs a 48.9125 on vault to tie with Georgia #NCAAGym',
2018-04-20 19:32:19,b' #NCAAGym Going into the FINAL rotation of Session #1:\n1. Georgia - 196.6875\n2. Alabama - 196.6250\n3. UCLA - 148.1000\n4. LSU\xe2\x80\xa6 https://t.co/v05nbSMC0T',
2018-04-20 19:32:13,"b""#NCAAgym Last rotation let's go!!!""",
2018-04-20 19:32:12,"b""Especially as an Illinois fan, I've got to give big props to Georgia for how it's performed and competed today! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\n#NCAAGym""",
2018-04-20 19:31:49,b'Brianna has one more routine left in her career... sobbing \xf0\x9f\x98\xad\xe3\x80\xbd\xef\xb8\x8f #NCAAGym @UMichWGym',
2018-04-20 19:31:41,b' #NCAAGym Aw i feel like it would be nice to let the individual gymnast compete with the same team as regionals if possible/t\xe2\x80\xa6 https://t.co/iuq80s0Ley',
2018-04-20 19:31:39,b'#BGSU Jovannah East @ Nats #NCAAgym @FalconGymn https://t.co/mfTNAceRvT',
2018-04-20 19:31:36,b' #NCAAGym I\xe2\x80\x99m in press row at a national gymnastics meet because every once in awhile I live the dream. I am about to see UCL\xe2\x80\xa6 https://t.co/CKw1KsWJCW',
2018-04-20 19:31:33,b'@UGAGymnastics and @BamaGymnastics have finished their meet.\nGeorgia: 196.6875\nAlabama: 196.6250\nThe final rotation begins NOW. \n#NCAAgym',
2018-04-20 19:31:26,"b'Also, if Spencer gets his Nebraska upset, I\xe2\x80\x99m gonna need him to become a professional psychic. #NCAAGym @TheBBSituation @GymCastic'",
2018-04-20 19:31:25,b'@UGAGymnastics  leading going into the final rotation of session 1!!!  I am GAGGED!  #NCAAGym',
2018-04-20 19:31:22,b'RT @UGAGymnastics: Georgia ends competition with a 49.2375 on beam.\n\n#NCAAGym | #ReflectGreatness\n\nSydney Snead- 9.8875\nRachel Dickson- 9.8\xe2\x80\xa6',
2018-04-20 19:31:14,b'Georgia showed some real toughness today! #NCAAGym',
2018-04-20 19:31:09,b' #NCAAGym RT @SEC: TOMORROW! \n\n@BamaGymnastics\n@RazorbackGym\n@GatorsGym\n@UGAGymnastics\n@UKGymnastics\n@LSUgym\n\nAn SEC-record 6\xe2\x83\xa3 programs will compete\xe2\x80\xa6',
2018-04-20 19:30:59,b'This past rotation was so intense...essentially 3 teams competing for 3rd final spot.  Wow. So much fun to witness. #NCAAGym',
2018-04-20 19:30:51,b'RT @FloGymnastics: Did #NCAAGym break twitter?!',
2018-04-20 19:30:48,"b'Alabama women are emotional and obviously upset, which is, of course, expected.  #NCAAgym https://t.co/dhXSskSfBJ'",
2018-04-20 19:30:47,b'NOBODY BOTHER ME UCLA IS GOING TO FLOOR. #NCAAGym https://t.co/oTPO49Yjln',
2018-04-20 19:30:44,b'When it comes down to one event! Would be so cool for N to make it to the Super Six! #VAULTlikegold #ncaagym #huskers',
2018-04-20 19:30:39,"b""RT @NCAAGymNews: Nebraska needs a 48.9125 on vault to tie Georgia for third. We'll know soon. #NCAAgym""",
2018-04-20 19:30:37,b'RT @InsideGym: Dickson goes 9.8750. Who are you and what have you done with Georgia??? Kupets-Carter what is this sorcery??? #NCAAgym https\xe2\x80\xa6',
2018-04-20 19:30:27,"b' #NCAAGym RT @GregSTLhss: @BamaGymnastics scores a 49.1375 in its final event, the vault. The Crimson Tide finish up with a total score of 196.625. @\xe2\x80\xa6'",
2018-04-20 19:30:18,b'RT @cabelloesbella: JANAY !!!!! oh. my. god. That\xe2\x80\x99s how you DO IT i\xe2\x80\x99m so proud \xf0\x9f\x98\xad\xf0\x9f\x98\x8d\xf0\x9f\x91\x91 @JaNayHonest #NCAAGym #GoBruins',
2018-04-20 19:30:13,b' #NCAAGym RT @uclagymnastics: UCLA finishes beam with a 49.5375 and moves into first place!\n\n1. UCLA 148.100\n2. LSU 147.9750\n3. Alabama 147.4875\n4. G\xe2\x80\xa6',
2018-04-20 19:30:13,"b""Nebraska needs a 48.9125 on vault to tie Georgia for third. We'll know soon. #NCAAgym""",
