2018-04-20 19:44:17,"b"" #NationalSchoolWalkout RT @TheMarkPantano: Hey Media,\n\nWhy don't you just tell us when left-wing political groups are NOT using students as useful idiots to push\xe2\x80\xa6""",
2018-04-20 19:44:17,b'RT @JFKMarch4Lives: Posters from #NationalSchoolWalkout https://t.co/UuKpP8Suja',
2018-04-20 19:44:17,b'RT @Free_Media_Hub: Where is it? Anyone? Hello! #NationalSchoolWalkout $#syria https://t.co/Vv8W39N8b0',
2018-04-20 19:44:17,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",
2018-04-20 19:44:17,b' #NationalSchoolWalkout RT @AGSchneiderman: The students killed in Parkland hadn\xe2\x80\x99t even been born when the Columbine shooting happened 19 years ago. Our children w\xe2\x80\xa6',
2018-04-20 19:44:16,"b"" #NationalSchoolWalkout RT @ACLU: Public schools are on notice: You can't discipline students more harshly for gun violence walkouts than missing class for any oth\xe2\x80\xa6""",
2018-04-20 19:44:16,"b' #NationalSchoolWalkout RT @sofiewhitney: 19 years ago today, these 13 people were killed at #Columbine High School in Colorado.\n\nWhether you are participating in\xe2\x80\xa6'",
2018-04-20 19:44:15,"b"" #NationalSchoolWalkout RT @ACLU: Students don't lose the right to free speech just by walking into school.\n\nSchools can discipline you for missing class, but they\xe2\x80\xa6""",
2018-04-20 19:44:15,b'RT @SenWarren: Most of the students marching in today\xe2\x80\x99s #NationalSchoolWalkout were born after the Columbine shooting. They grew up in a di\xe2\x80\xa6',
2018-04-20 19:44:14,b' #NationalSchoolWalkout RT @nowthisnews: Students are putting these price tags on their bags to show that \xe2\x80\x98politicians can\xe2\x80\x99t put a price\xe2\x80\x99 on their lives #NationalS\xe2\x80\xa6',
2018-04-20 19:44:14,"b' #NationalSchoolWalkout RT @EdKrassen: As bad as our President is right now, I sleep easily at night realizing that our future generations really care about humani\xe2\x80\xa6'",
2018-04-20 19:44:14,b'RT @cameron_kasky: So proud of the #NationalSchoolWalkout and all of the students around the country who are standing up for positive chang\xe2\x80\xa6',
2018-04-20 19:44:13,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",
2018-04-20 19:44:13,b'RT @_vricardo: We have a voice too! #NationalSchoolWalkout https://t.co/VaG06bys9Z',
2018-04-20 19:44:13,"b"" #NationalSchoolWalkout My message to every high school kid in America:\n\nI was in high school during Columbine. If we'd fought for change t\xe2\x80\xa6 https://t.co/UkKGjkwcsZ""",
2018-04-20 19:44:13,b' #NationalSchoolWalkout RT @chuckwoolery: Wait till you children get in the real world. You walk out on your job to protest and you get FIRED. Great socialistMarxi\xe2\x80\xa6',
2018-04-20 19:44:13,"b' #NationalSchoolWalkout RT @NRATV: ""@BarackObama you owe the Parkland students an apology\xe2\x80\xa6Had every child been given the same armed security yours were protected b\xe2\x80\xa6'",
2018-04-20 19:44:12,b'RT @cookie_gal_: Caught a video in DC #NationalSchoolWalkout https://t.co/5tVTxUKhXr',
2018-04-20 19:44:12,b'RT @redpillrekt: I love the economic boost our country gets from #NationalSchoolWalkout day.\n\nGun sales skyrocket \xe2\x9c\x85\n\nTide pod sales increas\xe2\x80\xa6',
2018-04-20 19:44:12,b'RT @evanmcmurry: Walkout in Detroit goes as far as the eye can see. #NationalSchoolWalkout https://t.co/6js4g7d1aa',
2018-04-20 19:44:12,b'RT @Alyssa_Milano: On the anniversary of Columbine and in support of the #NationalSchoolWalkout\xe2\x80\x94\n\nOur open letter to the @NRA and @waynelap\xe2\x80\xa6',
2018-04-20 19:44:11,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",
2018-04-20 19:44:11,b'RT @schoolwalkoutUS: Need an #ExcuseMe letter for the #NationalSchoolWalkout? Here\xe2\x80\x99s an excellent one from Robert DeNiro. https://t.co/THE1\xe2\x80\xa6',
2018-04-20 19:44:11,b' #NationalSchoolWalkout RT @AmyMek: While Liberals &amp; Media pretend guns are the problem...\n\nIslamic Schools in the UK &amp; throughout the West continue teaching child\xe2\x80\xa6',
2018-04-20 19:44:11,"b""RT @MelliBitch: She's alone, but she doesn't care. Please retweet and show my daughter someone is listening.\n#NationalSchoolWalkout https:/\xe2\x80\xa6""",
2018-04-20 19:44:11,"b""RT @writemombritt: The camera crew be blazin'\n#420day \n#NationalSchoolWalkout https://t.co/R8zb25WfGv""",
2018-04-20 19:44:11,b'Look at my sis! What a queen!\xf0\x9f\x92\x95 #NationalSchoolWalkout #armsareforhugging https://t.co/AQdsAEKbgl',
2018-04-20 19:44:11,"b' #NationalSchoolWalkout RT @EdKrassen: As bad as our President is right now, I sleep easily at night realizing that our future generations really care about humani\xe2\x80\xa6'",
2018-04-20 19:44:11,b' #NationalSchoolWalkout RT @Marmel: Four million teens will be old enough to vote this year.\nFour million became old enough to vote last year.\nFour million the yea\xe2\x80\xa6',
2018-04-20 19:44:11,b' #NationalSchoolWalkout RT @AmyMek: While Liberals &amp; Media pretend guns are the problem...\n\nIslamic Schools in the UK &amp; throughout the West continue teaching child\xe2\x80\xa6',
2018-04-20 19:44:11,b'RT @Alyssa_Milano: On the anniversary of Columbine and in support of the #NationalSchoolWalkout\xe2\x80\x94\n\nOur open letter to the @NRA and @waynelap\xe2\x80\xa6',
2018-04-20 19:44:11,"b""RT @GiffordsCourage: If this Congress won't protect our kids, it's time to elect one that will. #NationalSchoolWalkout\n\nTake the pledge to\xe2\x80\xa6""",
2018-04-20 19:44:10,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",
2018-04-20 19:44:10,b' #NationalSchoolWalkout RT @ianconyers: Today is the anniversary of Columbine.\nIn Detroit:\n4/5- 7-year-old was shot.\n4/7- 3-year-old was shot.\n4/8- 16-year-old was\xe2\x80\xa6',
2018-04-20 19:44:10,b' #NationalSchoolWalkout RT @AmyMek: While Liberals &amp; Media pretend guns are the problem...\n\nIslamic Schools in the UK &amp; throughout the West continue teaching child\xe2\x80\xa6',
2018-04-20 19:44:10,b'RT @UniteBlue: Students at a Florida high school planned to join the #NationalSchoolWalkout against gun violence.\n\nBut then a student was s\xe2\x80\xa6',
2018-04-20 19:44:10,b' #NationalSchoolWalkout RT @AynRandPaulRyan: @MaxRose4NY @BlueWaveCS @redhed67 @JesseFFerguson @WomanResistorNC @Pie_SocialMedia @wesley_jordan @funder @Bellatrixx\xe2\x80\xa6',
2018-04-20 19:44:10,"b'RT @kayangrum: Found a Mean Girls reference at the NYC walkout: \xe2\x80\x9cNRA, stop trying 2 make \xe2\x80\x98guns\xe2\x80\x99 happen.\xe2\x80\x9d\n\n#NationalSchoolWalkoutDay \n#Natio\xe2\x80\xa6'",
2018-04-20 19:44:10,"b"" #NationalSchoolWalkout RT @ACLU: Public schools are on notice: You can't discipline students more harshly for gun violence walkouts than missing class for any oth\xe2\x80\xa6""",
2018-04-20 19:44:10,"b'RT @WeareAshley: Now, we vote them out. #NationalSchoolWalkout https://t.co/BcBRcos0hp'",
2018-04-20 19:44:10,b'RT @keribrary: Students speak in #RogersPark #Chicago for #NationalSchoolWalkout.  #ProtectOurSchools #NeverAgain #twill #OurOneJob @Everyt\xe2\x80\xa6',
2018-04-20 19:44:09,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",
2018-04-20 19:44:09,"b'RT @RedTRaccoon: There couldn\'t be a better song for today than Bob Marley\'s ""Get Up, Stand Up""\n\n#NationalSchoolWalkout #420day #FlashbackF\xe2\x80\xa6'",
2018-04-20 19:44:09,b' #NationalSchoolWalkout RT @Marmel: Four million teens will be old enough to vote this year.\nFour million became old enough to vote last year.\nFour million the yea\xe2\x80\xa6',
2018-04-20 19:44:09,"b'RT @ewiley33: While 1000s participated in the #NationalSchoolWalkout today, students inside this classroom at Forest High in Ocala barricad\xe2\x80\xa6'",
2018-04-20 19:44:09,"b"" #NationalSchoolWalkout 6 in 10 say ban assault weapons, up sharply in Parkland's aftermath \nThank You, #ParklandStudents. You are American\xe2\x80\xa6 https://t.co/BnlsTMg4a8""",
2018-04-20 19:44:08,b' #NationalSchoolWalkout RT @ChildDefender: A child or teen dies from gunfire every 2 hours and 48 minutes in the United States. Stand up and demand Congressional a\xe2\x80\xa6',
2018-04-20 19:44:08,b' #NationalSchoolWalkout RT @_Makada_: Remember when people like MLK used to march for equal rights?\n\nNow anti-2nd Amendment students are walking out of class to ma\xe2\x80\xa6',
2018-04-20 19:44:08,b' #NationalSchoolWalkout RT @ianconyers: Today is the anniversary of Columbine.\nIn Detroit:\n4/5- 7-year-old was shot.\n4/7- 3-year-old was shot.\n4/8- 16-year-old was\xe2\x80\xa6',
2018-04-20 19:44:08,"b' #NationalSchoolWalkout RT @mmpadellan: On 4/20/99, 13 souls were taken in a mass shooting in Columbine.\n\nRachel Scott\nDaniel Rohrbough\nDave Sanders\nKyle Velasquez\xe2\x80\xa6'",
2018-04-20 19:44:08,b'RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',
2018-04-20 19:44:08,b'RT @evanmcmurry: Walkout in Detroit goes as far as the eye can see. #NationalSchoolWalkout https://t.co/6js4g7d1aa',
2018-04-20 19:44:08,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",
2018-04-20 19:44:08,b'RT @sofiewhitney: Support our teachers! They make me proud. #MSDStrong #NationalSchoolWalkout https://t.co/IMbnF4JHlh',
2018-04-20 19:44:08,b'RT @Lanaenae: #NationalSchoolWalkout at the University of Northern Iowa. Proud of my peers. Took these pictures today. 13 empty chairs in m\xe2\x80\xa6',
2018-04-20 19:44:07,b'#NationalSchoolWalkout This hashtag makes me... https://t.co/OvNGq9x27B',
2018-04-20 19:44:07,"b"" #NationalSchoolWalkout RT @MoveOn: An average of 47 children and teens are shot every day in the U.S. That's why we join with young people across the country to s\xe2\x80\xa6""",
2018-04-20 19:44:07,b' #NationalSchoolWalkout RT @gretitacanz: Teacher and student walkouts abound. There is definitely a lot wrong with our education system and @BetsyDeVosED says/does\xe2\x80\xa6',
2018-04-20 19:44:07,"b' #NationalSchoolWalkout RT @ajplus: A 17-year-old was injured in a high school shooting in Ocala, Florida.\n\nThe suspect was taken into custody. After lockdown ende\xe2\x80\xa6'",
2018-04-20 19:44:07,"b' #NationalSchoolWalkout RT @owillis: nra saw columbine\nthey didn\'t recoil in horror\ninstead they said ""more""\nand they got just what they wanted\nvegas. aurora. park\xe2\x80\xa6'",
2018-04-20 19:44:07,b' #NationalSchoolWalkout RT @ianconyers: Today is the anniversary of Columbine.\nIn Detroit:\n4/5- 7-year-old was shot.\n4/7- 3-year-old was shot.\n4/8- 16-year-old was\xe2\x80\xa6',
2018-04-20 19:44:07,"b"" #NationalSchoolWalkout RT @ACLU: Public schools are on notice: You can't discipline students more harshly for gun violence walkouts than missing class for any oth\xe2\x80\xa6""",
2018-04-20 19:44:07,b' #NationalSchoolWalkout RT @Fuctupmind: National School Walkout\n\nToday is National School Walkout day and David Hogg will get on his bike and pedal as fast as he c\xe2\x80\xa6',
2018-04-20 19:44:07,"b'RT @scrowder: Just attended another #NationalSchoolWalkout. 1800 student school, maybe 20 protestors and 5 faculty. Wall to wall media cove\xe2\x80\xa6'",
2018-04-20 19:44:06,b'RT @emilykilbourne: I spent today participating in the #NationalSchoolWalkout and helped make change in my community by helping others regi\xe2\x80\xa6',
2018-04-20 19:44:06,"b'RT @ACLU: If you\xe2\x80\x99re participating in the #NationalSchoolWalkout today, know your rights. https://t.co/YWL3pwFW3F'",
2018-04-20 19:44:06,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",
