2018-04-20 19:41:12,"b""RT @UMG: RT if you\xe2\x80\x99re listening to @ArianaGrande's \xca\x8e\xc9\xb9\xc9\x94 o\xca\x87 \xca\x87\xc9\x9f\xc7\x9dl s\xc9\xb9\xc9\x90\xc7\x9d\xca\x87 ou on repeat all #NewMusicFriday!! https://t.co/u9B85En3MX https://t.c\xe2\x80\xa6""",
2018-04-20 19:41:12,"b""#newmusicfriday #musicfriday DJ MAIN FT THAST - IT'S MY BIRTHDAY https://t.co/4jA0YVY6Kx""",
2018-04-20 19:41:10,b'RT @KillianNtheCBK: Thanks for the love @bwwtvworld!\n\n#festives #fokrock #musical #indiefilm #cinema #filmmaking #newmusicfriday #moviemusi\xe2\x80\xa6',
2018-04-20 19:41:09,"b"" #NewMusicFriday RT @PremiumBlendRad: Check out the shows TOP 10 on @RadioIndieA from this week's show.\n\nIf you have a track you would like played on the sh\xe2\x80\xa6""",
2018-04-20 19:41:09,"b'#NewMusicFriday #CHECKOUT @whoisrichie feat. @jakeandpapa single ""Come and Talk 2 Me""\xe2\x80\xa6 https://t.co/QpveTQ9TUC'",
2018-04-20 19:40:58,"b'RT @Shazam: #NewMusicFriday is here! Listen to the latest from @ArianaGrande, @LiamPayne x @JBALVIN, @thegreatkhalid, @JackAndJack, @PRETTY\xe2\x80\xa6'",
2018-04-20 19:40:51,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:40:46,b' #NewMusicFriday RT @DjCounsellingUK: @DjCounsellingUK Pollards Thrill\xe2\x9c\x8c\xef\xb8\x8fcoming soon\xf0\x9f\x8e\xa7\xf0\x9f\xa6\x85\xf0\x9f\x91\x8d Photo by @FabienDendievel \n#housemusic #deephouse #NewMusic #NewMusic\xe2\x80\xa6',
2018-04-20 19:40:43,b'RT @MonsterMusic: #NewMusicFriday from the legendary @FFDP! \xf0\x9f\xa4\x98\xf0\x9f\x94\x8a https://t.co/7CRCa1zR8W',
2018-04-20 19:40:41,"b""HEY! GIVE ME A LISTEN! I'M COOL I PROMISE. #NewMusicFriday #NewMusic #NewMusicAlert #Alternative #Rock #Spotify\xe2\x80\xa6 https://t.co/rN5eTrprSe""",
2018-04-20 19:40:36,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:40:29,"b'RT @nikolaifrom: #NewMusicFriday added to ""Get to Dancin\'!"" https://t.co/fdgklRfT97 feat. @qveenherby @DJ_Torio @BigtopoOmar @Julianjavan @\xe2\x80\xa6'",
2018-04-20 19:40:27,b'#newmusicfriday #musicfriday Ariel Zetina - Keep Off The Grass (DJ Main Remix) https://t.co/7FtZciYxbi',
2018-04-20 19:40:01,"b'#newmusicfriday #musicfriday DJ Rashad, DJ Spinn &amp; Sinjin Hawke - Monterry (DJ Main Remix) https://t.co/JhA00j6LJ5'",
