2018-04-20 19:00:05,"b'He it is true,\xe2\x80\x9d thereby eliminating my subjectivity; it was not based on solidarity and friendship. #ALBOE'",
2018-04-20 18:57:55,"b"" #ALBOE RT @Trish_Crain: I'm planning to live-tweet, but will likely do a lot of summing up instead of quoting, given it will likely be a 7-hour me\xe2\x80\xa6""",
2018-04-20 18:57:50,"b' #ALBOE For clarification, Ray and Associates will take up the matrixes and tally the results during a break. Ray will then\xe2\x80\xa6 https://t.co/cJ8RkC3lL9'",
2018-04-20 18:57:22,b'The #ALBOE will take a break until 2:25 p.m.',
2018-04-20 18:56:44,"b""anyone else find it funny that the board didn't follow instructions to put their initials on their ballots? #ALBOE""",
2018-04-20 18:55:48,b'Recess until 2:25 #ALBOE',
2018-04-20 18:55:33,b'Taking a break till 2:25 p.m. #ALBOE',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 18:55:00,b' #ALBOE RT @myAEA: Pouncey: We must instill relevancy as to why we go to school. Many of our kids need to have hands-on learning opportunities.  #A\xe2\x80\xa6',
2018-04-20 18:53:21,b' #ALBOE RT @al_toy2017: Dr. Pouncey says that we need to provide support to all schools and distribute funding equitably. We do need to revisit how\xe2\x80\xa6',
2018-04-20 18:52:46,b' #ALBOE RT @Trish_Crain: Q6: Pouncey said it may be time to address adequacy and equity in school finance system. Said what is adequate in a high-p\xe2\x80\xa6',
2018-04-20 18:52:34,b'Me right now watching livestream of Superintendent voting/selection by #alboe https://t.co/7WJqIREnss',
2018-04-20 18:52:32,"b'RT @thomasrains: ""Its a matter of working together and building common cause."" Notes relationship with legislators. #ALBOE'",
2018-04-20 18:52:18,b' #ALBOE RT @myAEA: Pouncey on MPS intervention: I believe I am the most capable candidate this board is considering to ensure a successful completi\xe2\x80\xa6',
2018-04-20 18:51:51,b'RT @Trish_Crain: The voting process last time was heavily criticized. It took seven rounds of voting last time (in August 2016). #ALBOE',
2018-04-20 18:51:38,b' #ALBOE RT @al_toy2017: @JEFCOED proposes dividing ALSDE into four regional offices to meet local needs and serve local districts more effectively.\xe2\x80\xa6',
2018-04-20 18:51:29,b'The voting process last time was heavily criticized. It took seven rounds of voting last time (in August 2016). #ALBOE',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 18:51:25,b' #ALBOE RT @aplusala: Pouncey: \xe2\x80\x9cFlexibility and innovation sounds great but when it means we are turning our backs on children we need to rethink w\xe2\x80\xa6',
